 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 7.8e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.1e3 K 
 Effective temperature (at optical depth 2/3): 13.9e3 K 
 Inner boundary: 32.0e13 cm 
 Abundances (mass fractions): H=1.864E-01,He=8.000E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	223.13039771435	3.2587e-55	1.01384739325
	223.160174271325	3.307825e-55	1.0284812467499997
	223.18994631505	3.14955e-55	0.97888748125
	223.21908221335	3.15465e-55	0.9803364841500001
	223.242598299475	3.1922e-55	0.99203998725
	223.259996558525	3.2154500000000002e-55	0.9992905256
	223.276591036975	3.2296e-55	1.0035306397500001
	223.29295517140002	3.2562999999999996e-55	1.01145014275
	223.31268181185	3.2890249999999994e-55	1.02113027875
	223.33035719140003	3.318025e-55	1.02985842975
	223.3518127635	3.1470499999999998e-55	0.9766180167
	223.379788517375	3.172225e-55	0.9843429680000001
	223.40959838089998	3.2167e-55	0.9982088171
	223.43940787485	3.259125e-55	1.01096432125
	223.46922116052502	3.3082249999999996e-55	1.02553544475
	223.50447081445003	3.2033250000000003e-55	0.9926848251
	223.55151128492497	3.1990000000000002e-55	0.991389579025
	223.5813419901	3.247175e-55	1.006144487
	223.61117648767498	3.2960499999999996e-55	1.0205928315
	223.64101060632498	3.2478e-55	1.00526961935
	223.670861031375	3.1552249999999998e-55	0.97644489515
	223.69998491985	3.201575e-55	0.990986430725
	223.723352013175	3.2324250000000003e-55	1.0005199255
	223.7402909365	3.2558000000000004e-55	1.00729522925
	223.759148967125	3.28665e-55	1.01620243475
	223.78493831277498	3.3293e-55	1.02882273325
	223.81347367735	3.377175e-55	1.0432190057500002
	223.83571551197502	3.09155e-55	0.954815693225
	223.852600448975	3.113575e-55	0.961589196875
	223.873517005375	3.146375e-55	0.9717901103
	223.89488876315	3.1803e-55	0.982427775075
	223.91259376907502	3.2082499999999998e-55	0.991247109625
	223.93601809525	3.235925e-55	0.9999296825999999
	223.965068967825	3.2735e-55	1.011099013
	223.994955760075	3.3227e-55	1.0256958725
	224.024846344475	3.372625e-55	1.04087894325
	224.054736535075	3.180025e-55	0.9814037842250001
	224.11599850525	3.185125e-55	0.983600515225
	224.2325012756	3.2876500000000004e-55	1.0150197091500002
	224.340535696425	3.199025e-55	0.9887773506249999
	224.38543297170003	3.2710499999999995e-55	1.01127089675
	224.41537327017502	3.3201e-55	1.0261571212499998
	224.4453173584	3.351725e-55	1.0359297585
	224.4752652371	3.167175e-55	0.9790687087000001
	224.505221108775	3.1749e-55	0.9819100969499999
	224.53431884690002	3.2195749999999997e-55	0.9964273831250001
	224.557385406425	3.24835e-55	1.005354271
	224.5748840928	3.27655e-55	1.0137768464999999
	224.5967224583	3.312425e-55	1.02465572425
	224.617273241625	3.346425e-55	1.03518153075
	224.635429351975	3.1953500000000003e-55	0.988534434025
	224.660040562	3.1373000000000003e-55	0.970796261125
	224.68958691467498	3.183625e-55	0.985599773225
	224.71957475175	3.2267499999999998e-55	0.999504248775
	224.7495579578	3.2705249999999995e-55	1.0130005785
	224.77954073995	3.319475e-55	1.02786044125
	224.83389115827498	3.19235e-55	0.9888052465
	224.89539374794998	3.2141000000000002e-55	0.99649035085
	224.93103029832497	3.2679749999999996e-55	1.01329326775
	224.961048860675	3.31685e-55	1.0282142192500001
	224.991066994075	3.2463499999999997e-55	1.006428695075
	225.02108891700001	3.1259e-55	0.96936457305
	225.05111462955	3.1726249999999996e-55	0.9844196729
	225.08005831512497	3.214125e-55	0.997750306475
	225.10260331860002	3.240475e-55	1.0059860760000001
	225.120250491175	3.269325e-55	1.0148481655000001
	225.1386443077	3.299e-55	1.0239468982500002
	225.15638173545	3.3272999999999996e-55	1.032716647
	225.18032070360002	3.184625e-55	0.988559960525
	225.202966166775	3.128625e-55	0.97141237905
	225.21981267077499	3.1535000000000003e-55	0.9794333716
	225.24057938450002	3.185575e-55	0.989881381425
	225.26720215795	3.2155e-55	0.999568856025
	225.289903180275	3.2388500000000004e-55	1.00683264
	225.307427327075	3.2669750000000004e-55	1.0154960769999999
	225.32489065955	3.295225e-55	1.0242241117500002
	225.342555816175	3.3197749999999994e-55	1.0318965542499998
	225.366818204	3.1130000000000004e-55	0.96781731565
	225.39630505292502	3.15675e-55	0.981833598175
	225.42638437497502	3.201425e-55	0.9964181461000001
	225.454852422475	3.2268e-55	1.0046794611
	225.476438119875	3.2611e-55	1.0153015407500001
	225.4943263136	3.285625e-55	1.02295742775
	225.517056341125	3.144825e-55	0.97938205095
	225.5364651742	3.175e-55	0.989169013525
	225.55553812005002	3.2022249999999995e-55	0.99796199435
	225.581569252375	3.234725e-55	1.00815518325
	225.60912147539997	3.261e-55	1.0164142142500001
	225.629577756125	3.132125e-55	0.9764250910000001
	225.64803801940002	3.16065e-55	0.985524707875
	225.67104108360002	3.195525e-55	0.99696454225
	225.68966091637498	3.2054e-55	1.000864282175
	225.7097793954	3.2339750000000002e-55	1.010662264
	225.73624127585	3.2691000000000004e-55	1.022411822
	225.759857224725	3.1187e-55	0.976085598875
	225.77696566605	3.145025e-55	0.9849744772
	225.79592625525004	3.174425e-55	0.9949349546749999
	225.82186831902501	3.20145e-55	1.004272731475
	225.85180188139998	3.247475e-55	1.0194357115000001
	225.88193908494998	3.2724000000000006e-55	1.028171906
	225.91208007605	3.065875e-55	0.96437698575
	225.947019238675	3.1178749999999998e-55	0.9823254113
	226.041820886	3.176675e-55	1.0032413016250001
	226.158151585925	3.1763e-55	1.004717617625
	226.2821254777	3.14365e-55	1.00470817965
	226.4137546812	3.156625e-55	1.0146575082
	226.48368608235	3.1476749999999996e-55	1.0123175957
	226.51390659375	2.9984e-55	0.9648706597
	226.54413089192502	3.0429e-55	0.9800685837750001
	226.57436325675002	3.088125e-55	0.9956006263000001
	226.60459512777499	3.1339249999999996e-55	1.0107658160000002
	226.634008347975	3.17915e-55	1.0256292955
	226.657431239125	3.0257250000000002e-55	0.9764377000250001
	226.67513450025	3.02535e-55	0.97663264385
	226.69713898975	3.057975e-55	0.987782747175
	226.718097400025	3.0880250000000003e-55	0.998136932875
	226.73626033865	3.1029e-55	1.0031948819999998
	226.76083665277497	3.139625e-55	1.015088084
	226.790573628125	3.1019e-55	1.00318500175
	226.82072163889998	3.02505e-55	0.978918894725
	226.84704967094999	3.064025e-55	0.992160936675
	226.86608725362498	3.0856250000000002e-55	0.99957565765
	226.885926648275	3.10675e-55	1.0065787350000002
	226.90876197555	3.14145e-55	1.0177533152499998
	226.926706334475	3.1689499999999997e-55	1.0267024605000001
	226.94855355955002	3.2028e-55	1.03793233775
	226.97701661117497	2.990925e-55	0.96973231305
	227.00730446852498	2.99375e-55	0.9712924118499999
	227.03759611217498	3.038125e-55	0.9867068051
	227.0678915413	3.075375e-55	0.999737997325
	227.09819075595	3.111925e-55	1.0115967995
	227.12849375542498	3.158025e-55	1.026629376
	227.15722554130002	3.2023249999999997e-55	1.041398429
	227.179073909075	2.9422249999999998e-55	0.9571611903999999
	227.19695349095	2.9678250000000004e-55	0.96585525235
	227.22070410857498	3.002225e-55	0.9777329869
	227.250165642475	3.0454000000000003e-55	0.9927682155499999
	227.280487677975	3.078575e-55	1.00402738415
	227.310817806325	3.1228e-55	1.018530781
	227.34115603072502	3.1690249999999998e-55	1.033813273
	227.38088452915	2.9950000000000002e-55	0.9776582931
	227.44066640345002	3.037875e-55	0.99319957775
	227.50784310717498	3.138225e-55	1.0265812405
	227.576225035575	2.987225e-55	0.978171093525
	227.63252626537502	3.0417250000000003e-55	0.9975870703
	227.66470935175002	3.08295e-55	1.01122683325
	227.695085916375	3.128475e-55	1.02805782575
	227.72547058785	3.0871749999999998e-55	1.008300202925
	227.755854719175	2.943025e-55	0.977407128375
	227.7861907029	2.986375e-55	0.973489351775
	227.81330166535	3.0256749999999998e-55	0.921519582625
	227.832943283175	1.179819075e-55	0.4216663542745
	227.85025923825	4.481375e-58	0.00660535247975
	227.8736963054	4.5316e-58	-0.35821292147749995
	227.90309787504998	2.0463125e-58	0.025313614342000003
	227.93351209750003	2.959575e-59	-0.012196280820750001
	227.96392577120002	3.0026249999999995e-59	-0.139424769085
	227.99434322732498	3.0463249999999996e-59	0.08104730793
	228.024768802425	3.64655e-59	-0.21426667165000002
	228.05488152750002	8.05496e-57	140.12850896775
	228.080195438325	4.8016e-56	1075.140563075
	228.098716028225	5.509125e-56	2428.83859375
	228.116423858825	5.404175e-56	2298.359115
	228.13427331375	5.319875e-56	1719.838571
	228.15238601060003	5.3313e-56	1698.62638325
	228.170796832775	5.34435e-56	1825.6158065
	228.189045618475	5.2148500000000005e-56	1801.84628625
	228.20760996115	4.93075e-56	1674.4960365
	228.227050456825	5.101575e-56	1730.3691680000002
	228.24437850355002	4.5145e-56	1541.9969087499999
	228.262947572825	5.097375e-56	1746.865939
	228.281119831175	4.252175e-56	1458.3723162499998
	228.29988604865002	5.1409e-56	1766.03597825
	228.3169513486	3.8726e-56	1333.1076817499998
	228.3381279133	4.687675e-56	1617.88688125
	228.3579210331	4.46245e-56	1543.068084
	228.37773080555	2.889875e-56	1001.7356045
	228.400623813275	4.5047000000000005e-56	1565.350755
	228.41887454177498	2.929575e-56	1019.98586015
	228.441514838675	2.5889025e-56	904.1336269
	228.464538107775	3.7664750000000003e-56	1317.705055
	228.482781661075	2.3284725e-56	815.727805975
	228.50355785317498	7.2133e-57	253.38260391
	228.52148538115	2.939425e-56	1034.0279725
	228.541284229275	2.71405e-56	956.729828925
	228.55930916475	1.23919e-56	437.4573350075
	228.5770973046	9.320125e-58	32.98746833
	228.599921501325	2.5451225e-56	903.2763694750001
	228.62292004764998	2.765e-56	983.547284775
	228.64120198565	2.4345e-56	867.1131493500001
	228.66490671000003	5.0654549999999996e-58	18.066702388000003
	228.694242380975	1.61054325e-56	576.46009526
	228.71976823519998	2.145725e-56	769.1956305
	228.738427747625	2.78115e-56	998.7083213000001
	228.76010155087502	2.6920165e-57	96.79697226475
	228.78863235507498	6.7607499999999995e-59	2.441288964325
	228.8188292934	1.6411975e-56	594.2468564325
	228.844120937625	1.3888e-56	503.50557989999993
	228.86270902860002	2.5520499999999997e-56	926.4876667999999
	228.88466851502503	2.93289175e-57	106.591713064
	228.91337896965	2.7862750000000005e-59	1.01554887715
	228.94392358605	1.5178874999999999e-58	5.551602455575
	228.973899189925	1.67478e-56	613.912758275
	228.99816684844998	7.402925e-57	271.883892025
	229.0164301022	2.1549e-56	792.3651169249999
	229.039390264725	1.53561025e-57	56.51106176775001
	229.06874775825003	2.81105e-59	1.0368483335
	229.099311969275	2.6514750000000003e-59	0.980062310975
	229.1298843376	1.0738575000000001e-58	3.9813875724249996
	229.160005010525	1.3671725e-56	507.88750109999995
	229.184741390525	3.263675e-57	121.41136672500001
	229.20318335512502	1.7503825e-56	651.8419207
	229.22574718585003	2.3445475e-57	87.36690273574999
	229.254867596775	2.738975e-59	1.0224530030499999
	229.285463962425	2.581175e-59	0.965545905725
	229.31605095519998	2.618975e-59	0.9811716075749999
	229.34665488305	2.6544e-59	0.997027675675
	229.37725820382502	1.732857e-57	65.9706243325
	229.40632918445	1.00674075e-56	384.1176969925
	229.42833582100002	2.3840700000000002e-57	91.05952231250001
	229.44692683699998	1.3029925e-56	498.04728975
	229.47201528295	2.0948725000000002e-58	8.018160430250001
	229.50219091395	2.6745499999999997e-59	1.02559797575
	229.53280940035	2.5893749999999995e-59	0.9945067266000001
	229.563440452125	2.55685e-59	0.983921050375
	229.59407528445	2.5911499999999998e-59	0.998886462625
	229.62470950050002	2.624675e-59	1.0132207675
	229.6553518925	2.6729500000000002e-59	1.0331796282499999
	229.68599366540002	3.25042275e-57	125.8895935465
	229.7145356817	5.0802685e-57	196.88033259600002
	229.7357564599	1.3806967500000002e-57	53.616477238
	229.754903578425	9.4228e-57	366.18129046
	229.78071104652503	1.4127875e-58	5.49792555695
	229.806515277625	2.567075e-59	1.001276581
	229.8253128764	2.585175e-59	1.00915952075
	229.84516216987498	2.6096e-59	1.019348351
	229.86390441314998	2.6328e-59	1.02914916275
	229.88425839427498	2.5208250000000002e-59	0.986318279175
	229.91167298935	2.5036500000000002e-59	0.9809974284
	229.94228179957497	2.5401750000000002e-59	0.9968272406500001
	229.97296049967503	2.5773250000000003e-59	1.01250125725
	230.00364738625	2.615025e-59	1.0280519642500001
	230.034342463725	2.4894e-59	0.9796338308500001
	230.06503690767502	2.66605e-59	1.050470388475
	230.095664480925	5.70459e-57	225.04255638875
	230.122851063975	5.1194800000000004e-58	20.201589532875
	230.14259263654998	1.95315475e-57	77.12553133735
	230.1630092555	6.571020000000001e-57	259.53117051749996
	230.1905434034	3.450475e-59	1.3639409040000001
	230.22119999715	2.4363250000000003e-59	0.9642000152
	230.251922225625	2.471875e-59	0.9795550608
	230.28264381022498	2.5071749999999998e-59	0.9949781694
	230.313369170225	2.535225e-59	1.00730164975
	230.34410715535	2.5722e-59	1.022745846
	230.374353195875	2.6337000000000002e-59	1.04814376675
	230.39913111405	2.668075e-59	1.062817232
	230.41742812372502	2.4526e-59	0.9777444071499999
	230.439208719875	2.5312e-59	1.0100708416
	230.46144501485003	2.7015e-59	1.079212948
	230.479627942425	2.52625e-59	1.010260239525
	230.503524898225	2.49685e-59	0.9998157223749999
	230.5333387111	2.523975e-59	1.0120083245
	230.56409997877498	2.560775e-59	1.02823377025
	230.59486945677503	2.5462e-59	1.0241011343
	230.62563384207502	4.0781275000000004e-58	16.4438796254
	230.65557230144998	3.45117265e-57	139.285994845275
	230.679314692775	1.2325105000000001e-60	0.0498821475855
	230.697718405525	4.10572e-57	166.32378813525
	230.7215052424	1.0624817499999999e-57	43.062399862250004
	230.7506960711	2.533175e-59	1.028428869
	230.77509757564997	2.5682e-59	1.04403104675
	230.793290012325	2.4596749999999997e-59	1.0009648202750001
	230.81543938757503	2.3794749999999996e-59	0.969669730975
	230.83745507062497	2.413725e-59	0.98507932355
	230.85573294615	2.4188499999999998e-59	0.9885360805500001
	230.880041353425	2.439675e-59	0.9988342106749999
	230.910046017525	2.46855e-59	1.01221418575
	230.9408545355	2.5044499999999998e-59	1.0283989404999998
	230.971671275625	2.499725e-59	1.028216395525
	231.001437095575	2.3355e-59	0.9624087178
	231.0247300094	2.36115e-59	0.974469095425
	231.0427837945	2.3812249999999998e-59	0.9840801485000001
	231.063703176175	2.404625e-59	0.995401197225
	231.0817318799	2.415425e-59	1.00106737
	231.10089014947502	2.4334e-59	1.009421628
	231.119882419625	2.4551500000000003e-59	1.01925792775
	231.139848920775	2.478225e-59	1.02985935
	231.158887704325	2.5004e-59	1.040191803
	231.18297911164998	2.3435e-59	0.976317734225
	231.202693487225	2.30325e-59	0.960759073725
	231.22215725614998	2.32435e-59	0.97084555355
	231.241534981975	2.3455250000000002e-59	0.9811162313999999
	231.2613308827	2.36735e-59	0.99175403895
	231.285483761325	2.386625e-59	1.00138265435
	231.30443487017502	2.4043249999999996e-59	1.0097938497499999
	231.32510724924998	2.4277e-59	1.0206342687499999
	231.35287998282502	2.459425e-59	1.0354834827500001
	231.383695179875	3.5316e-59	1.489992446
	231.414402453825	2.0378025e-57	86.13401749500001
	231.44082952455	1.238854975e-61	0.0052430380926275005
	231.459966936375	3.15947369225e-58	13.405487937111625
	231.4813329231	2.3811125e-57	101.08890656349999
	231.5098404153	2.494675e-59	1.06095566975
	231.54071978985	2.409475e-59	1.0260807484999999
	231.57162529055	2.4151e-59	1.03004602085
	231.6025211505	2.2395e-59	0.9568307086250001
	231.638096967325	2.27695e-59	0.9750342595500001
	231.6957964305	2.338975e-59	1.005012170775
	231.76274690395	2.349725e-59	1.011840809825
	231.833325611625	2.2502e-59	0.972088522475
	231.89572661647497	2.31645e-59	1.003928730525
	231.93227069877497	2.3560999999999997e-59	1.02205367975
	231.96321800375	2.39025e-59	1.037889798
	231.99417356739997	2.337625e-59	1.0162633309
	232.025128416025	2.19545e-59	0.9557884127
	232.05609152632496	2.22785e-59	0.971417353275
	232.08468215797498	2.286325e-59	0.99859325825
	232.10583995755	2.3336e-59	1.0205904865
	232.12455741615	2.413875e-59	1.05663624925
	232.143610341125	2.396125e-59	1.0493985645000001
	232.1622260397	2.3354750000000003e-59	1.0232509912499999
	232.18730037289998	2.4188249999999997e-59	1.060614528
	232.21103092754998	2.611175e-59	1.14601737875
	232.229117686375	2.4070000000000004e-59	1.0572284941999999
	232.252132810025	2.16955e-59	0.953985343075
	232.2816628307	2.1984249999999995e-59	0.9681655196999999
	232.31265844605	2.2302250000000003e-59	0.9839162871499999
	232.3436578339	2.259125e-59	0.9984924722999999
	232.37466099219998	2.286225e-59	1.011909174
	232.40566792147501	2.3193500000000002e-59	1.027926047
	232.4366786215	2.3529e-59	1.04447618175
	232.46769759837497	2.2247249999999997e-59	0.9893231483999999
	232.49871133165	2.1638e-59	0.9641387297999999
	232.52974236	7.9233475e-58	35.4080343655
	232.55921205795	2.53445311535e-58	11.334195776678149
	232.58152104009997	4.8387075e-64	2.1692997609e-05
	232.60037394982498	1.1802143499999999e-57	52.984495270225004
	232.62579577185002	2.220775e-58	9.977250382
	232.656391327575	2.3147e-59	1.04275375975
	232.68743285735	2.178825e-59	0.98389025445
	232.718478154775	2.115825e-59	0.9579640972000001
	232.749536255375	2.14635e-59	0.974523627
	232.797120508125	2.1871750000000003e-59	0.9973841113499999
	232.86054438745	2.24175e-59	1.02694407125
	232.931861787225	2.122475e-59	0.97762534185
	233.011001128475	2.131775e-59	0.9890644309250001
	233.091783887325	2.2018e-59	1.027862459
	233.16533677715	2.086475e-59	0.9796286036250001
	233.229187289325	2.084075e-59	0.9843865145
	233.2661619379	2.111275e-59	1.000471924125
	233.297284707675	2.13605e-59	1.01434658725
	233.328420323325	2.1668e-59	1.03101733375
	233.3595506273	2.198e-59	1.0482208785000002
	233.3906892391	1.992775e-59	0.9526747029
	233.420786521525	2.01335e-59	0.9649595815249999
	233.44437451074998	2.035225e-59	0.977570433175
	233.46214029344998	2.0523e-59	0.9874841187500001
	233.48031341827502	2.0818e-59	1.0033310852000001
	233.49928950665	2.1178749999999998e-59	1.0221748607499999
	233.516477069425	2.107e-59	1.01804427375
	233.5337763153	2.119725e-59	1.0252635862500001
	233.55187871305003	2.1984e-59	1.0644945075
	233.56967449324998	2.1971999999999998e-59	1.0651383757500001
	233.58857874272502	2.1653e-59	1.0510762102499998
	233.606876179	2.069225e-59	1.005804371275
	233.6254677746	1.948125e-59	0.94834943735
	233.64537805595	1.9660000000000002e-59	0.95859390575
	233.672508666025	1.990575e-59	0.972864773625
	233.703535025625	2.0191e-59	0.989707863675
	233.7347245084	2.0415e-59	1.00308997405
	233.765913204075	2.068925e-59	1.0185257882499998
	233.79860551655	2.1001e-59	1.03608859825
	233.84974301915003	1.9927249999999997e-59	0.9868780305
	233.88641754142498	1.9415499999999999e-59	0.96452143245
	233.91762392047502	1.969425e-59	0.9812265239250001
	233.948838628025	1.995475e-59	0.99705205585
	233.980052536475	2.0182000000000004e-59	1.01030013775
	234.01124280559998	2.047225e-59	1.0265580175000002
	234.0394722322	2.07585e-59	1.0427110665000001
	234.060074268575	2.0955e-59	1.0540258485
	234.07959262155	1.911975e-59	0.9630479172749999
	234.10383508489997	1.994875e-59	1.00663994035
	234.1228806284	2.055675e-59	1.0388364105
	234.1404207082	1.9963000000000002e-59	1.01034275525
	234.16002102532502	2.02525e-59	1.0269134270000002
	234.17866416700002	2.21285e-59	1.12378962775
	234.19787290657501	2.289575e-59	1.1638089435
	234.21585426129997	2.05715e-59	1.04614552225
	234.23826275655	2.102325e-59	1.06977992475
	234.257105969075	2.072125e-59	1.05511147075
	234.278460566325	2.835625e-59	1.44526791925
	234.306837127775	3.5167885925e-58	17.941014611572204
	234.33361302627503	4.900970165e-65	2.504772724388865e-06
	234.353016588375	3.9874735725e-61	0.020401796862120448
	234.374622297425	4.05186e-58	20.74746424975
	234.403443709175	2.0187e-59	1.0358072705999999
	234.4347194718	1.95685e-59	1.00546318875
	234.466003580925	1.9847e-59	1.020574039
	234.4972914555	2.013125e-59	1.0363284155
	234.53330809565	1.9672749999999998e-59	1.0142636593
	234.59170646045	1.8777499999999999e-59	0.971093128425
	234.65946876065001	1.9317249999999999e-59	1.002865369225
	234.7351961919	1.9525000000000002e-59	1.016188439225
	234.79802345184999	1.84135e-59	0.961157715725
	234.82935402015	1.8677e-59	0.976628660775
	234.86068835179998	1.8944000000000001e-59	0.9925448041749999
	234.89202644552498	1.91575e-59	1.005366623125
	234.923368301025	1.94295e-59	1.0204930769999998
	234.953793160975	1.9701e-59	1.035773436
	234.97789000295	1.9924e-59	1.04850833
	234.99550773422501	1.91895e-59	1.0106152163250002
	235.015573928425	1.8078e-59	0.95301015055
	235.04289470610001	1.8302750000000002e-59	0.9662839091250001
	235.07412017312498	1.8563249999999998e-59	0.9818377033750001
	235.105492207225	1.881525e-59	0.9970222425749999
	235.13686339445002	1.9043500000000001e-59	1.0103822897499999
	235.171236508675	1.9342e-59	1.0271885542499999
	235.23910402297503	1.85155e-59	0.9860588152499999
	235.30851917402498	1.8383499999999999e-59	0.982832284025
	235.35993910617498	1.881475e-59	1.0085623307500002
	235.39134589387498	1.90835e-59	1.02395324425
	235.42275644355	1.935575e-59	1.03975614075
	235.45417075390003	1.85515e-59	0.997951753025
	235.4855888246	1.7811500000000002e-59	0.959695113675
	235.516733098575	1.8062999999999998e-59	0.9750116843250001
	235.543194049675	1.827975e-59	0.988368009475
	235.56233109047503	1.84295e-59	0.997611161925
	235.5834152218	1.851175e-59	1.003162009625
	235.611738480875	1.874275e-59	1.0169039735
	235.6431152755	1.9009500000000001e-59	1.03271468325
	235.67455600337502	1.928025e-59	1.0490370195
	235.706005122	1.776425e-59	0.968225671775
	235.7390106608	1.771e-59	0.96726909725
	235.793054878675	1.8131499999999999e-59	0.9939325326749999
	235.85427097445	1.859375e-59	1.02252980825
	235.89141454280002	1.89065e-59	1.0416685537500001
	235.922898361325	1.8266750000000002e-59	1.0082517044250001
	235.95437665645	1.7339249999999998e-59	0.95905150065
	235.985863353	1.7586249999999999e-59	0.9749101421499999
	236.01735380902502	1.784375e-59	0.991566199575
	236.046287731775	1.83385e-59	1.02087324325
	236.067593145125	1.8575749999999999e-59	1.0351511345
	236.08692717715002	1.836875e-59	1.0245575112499998
	236.113181954575	1.853725e-59	1.0353294765
	236.1443111624	1.83935e-59	1.0291001735
	236.1758253168	1.7024e-59	0.9544011825750001
	236.207338577925	1.7266000000000001e-59	0.9700689085
	236.23885559605	1.7511500000000001e-59	0.9862814872499999
	236.26834196705	1.770525e-59	0.99933716615
	236.29041380722498	1.782975e-59	1.007509168
	236.308224290575	1.79725e-59	1.0162379095
	236.326852549	1.8122999999999998e-59	1.02555737775
	236.351968156775	1.832775e-59	1.0392834404999998
	236.38276897584998	1.77435e-59	1.006643904225
	236.414314185875	1.681575e-59	0.956307675725
	236.44585382997502	1.7055e-59	0.9809970239499999
	236.47740189170003	1.7297e-59	0.95403735515
	236.5426391203	9.689625e-60	0.9419827805500001
	236.62991430485	8.79675e-60	0.9606737751
	236.67332712877501	8.8883e-60	0.98718998455
	236.70491256280002	8.980625000000001e-60	1.005826495
	236.736492408475	9.1056e-60	1.02098696325
	236.7680806811	8.787175e-60	0.9871417790999999
	236.79967270865	8.816200000000001e-60	0.9928072510750001
	236.82876603485	8.891075e-60	1.0031981229
	236.8502269745	8.971025e-60	1.0136926987500001
	236.869535016275	9.0485e-60	1.0238414354999998
	236.89575356150002	8.703875e-60	0.986787242725
	236.92695372332497	8.7063e-60	0.9895500369750001
	236.95856475329998	8.82975e-60	1.006065664375
	236.99018421960002	8.954925e-60	1.0227946395
	237.0218121255	9.0819e-60	1.0399188692499999
	237.07696683455	8.4658e-60	0.97411787375
	237.129561168575	8.6435e-60	0.9995520808
	237.16120752799998	8.735025000000001e-60	1.01256343725
	237.19284826035	8.85875e-60	1.0294121569999999
	237.224502129175	8.491850000000001e-60	0.9894162953
	237.25615505974997	1.0323424999999998e-59	1.2065471618749999
	237.28770843412502	1.122347560595e-58	13.147481155689961
	237.31533907227504	8.18776887475e-66	9.627123467906957e-07
	237.33538049700002	1.1051875000000001e-65	1.300453111025e-06
	237.3564778305	1.4162517499999999e-58	16.6975354037
	237.377024279	1.2748325000000001e-59	1.5050991227500001
	237.396709702325	8.434525e-60	0.997615384425
	237.423533963325	8.19445e-60	0.9715753516
	237.454910918525	8.309175e-60	0.98812307715
	237.486601854375	8.390725e-60	1.0008597188
	237.51829184035	8.485875e-60	1.01496097825
	237.548879661	8.601550000000001e-60	1.0316005255
	237.57279636425	8.3287e-60	1.001134123375
	237.5904382078	8.028375e-60	0.966726101125
	237.611886973575	8.1049e-60	0.9780960092
	237.64060592275	8.208425000000001e-60	0.9935938364249999
	237.67227108139997	8.288225e-60	1.0064181016
	237.703987082275	8.4053e-60	1.0238006527499999
	237.73570212275	8.340999999999999e-60	1.0193315048
	237.76742562729999	7.920324999999999e-60	0.97119846355
	237.799152883575	8.03215e-60	0.9885550458
	237.830553681775	8.110350000000001e-60	1.004660263
	237.856999300075	8.18835e-60	1.0230285965
	237.87613669207497	8.258075e-60	1.0394611679999999
	237.8965798344	8.334075e-60	1.0574784105
	237.91527993134997	7.88935e-60	1.008129257925
	237.93838786229998	7.378900000000001e-60	0.9515134483250001
	237.96585396945	7.470825e-60	0.973877256475
	237.98711058934998	7.541449999999999e-60	0.991435965375
	238.00535256387502	7.558075e-60	1.0008985745249999
	238.02269022792498	7.593349999999999e-60	1.012616708
	238.04477471055	7.667675e-60	1.0317345285
	238.074056869625	7.767374999999999e-60	1.05778315225
	238.1058187394	6.938674999999999e-60	0.95737264925
	238.135829791675	6.886675e-60	0.962375233375
	238.15854046492498	6.982250000000001e-60	0.98516809175
	238.17586731682502	7.05965e-60	1.00339281135
	238.192718855325	7.033325e-60	1.00670968425
	238.21065166447502	7.0873e-60	1.0219496750000001
	238.22998337110002	7.227475000000001e-60	1.050404489
	238.2493086438	7.2459e-60	1.0614380085000001
	238.2705782726	6.826100000000001e-60	1.00864893615
	238.2991820213	6.351925e-60	0.9500758823000001
	238.329781849725	6.445299999999999e-60	0.976679924525
	238.353685508575	6.523499999999999e-60	0.998678258325
	238.37234384697499	6.51195e-60	1.00468339825
	238.39652644057503	6.57155e-60	1.023936043
	238.4271608972	6.6606e-60	1.0509680544999997
	238.458974382575	6.1462e-60	0.9825305435
	238.49079635885002	5.89985e-60	0.956119130725
	238.522550912925	5.983749999999999e-60	0.9829382815500001
	238.55093496215	6.059500000000001e-60	1.00738639875
	238.57151785297498	6.10295e-60	1.0232553382499998
	238.58919446279998	6.1274e-60	1.0347796985
	238.612386016125	6.18645e-60	1.0547672397499999
	238.642434862225	6.02325e-60	1.0397182227500001
	238.674286823075	5.362875000000001e-60	0.9384424197500001
	238.706123530775	5.4383e-60	0.9646850383250001
	238.73798299130002	5.514775e-60	0.991742341925
	238.77468183362498	5.604325e-60	1.0234283055
	238.827909455525	5.689075e-60	1.0619196714999999
	238.86172811449998	4.9746499999999997e-60	0.94184102375
	238.8935958138	4.9713500000000003e-60	0.9541463621499999
	238.925476777725	5.041250000000001e-60	0.980988227025
	238.95736149015	5.086449999999999e-60	1.00338397495
	238.98924042472498	5.145200000000001e-60	1.0283755725000001
	239.018869538875	5.21335e-60	1.05483047625
	239.04090079405	5.26425e-60	1.07503360025
	239.06022452577497	4.577725e-60	0.9424539514999999
	239.084909084975	4.5461000000000004e-60	0.945889984175
	239.105631903325	4.58725e-60	0.962986328375
