 Flux (Janskies) at 10 Mpc and normalised flux for a model with the following parameters: 			
 Luminosity: 1.9e8 Lsun
 Mass-loss rate: 3.0e-3 Msun/yr
 Wind terminal velocity: 150.0 km/s
 Effective temperature (at optical depth 10): 14.0e3 K 
 Effective temperature (at optical depth 2/3): 8.2e3 K 
 Inner boundary: 16.0e13 cm 
 Abundances (mass fractions): H=7.064E-01,He=2.800E-01,C=5.583E-05,N=8.172E-03,O=1.319E-04,Fe=1.360E-03 
 	 Wavelength 	 Flux 	 	 Normalised Flux 
 	 (Angstrom) 	 (Jy (at 10 Mpc)) 	 
	10926.3544625	0.00143335	1.2230277315
	10927.203547	0.00144275	1.231141829
	10928.2018483	0.001454275	1.2411089335
	10929.0598848	0.00146465	1.250118743
	10930.1220903	0.001477975	1.26165689275
	10931.2375045	0.00149265	1.2743122
	10932.0814664	0.001504175	1.28428363975
	10932.9066221	0.001515625	1.29421724575
	10933.7306056	0.001510725	1.2901609025
	10934.5519232	0.00133655	1.1414961485
	10935.5122754	0.001408125	1.202755784
	10936.3583953	0.002057525	1.7576622535
	10937.1883861	0.0029312	2.504274772
	10938.0347645	0.003763925	3.2159586535
	10939.0040157	0.004296975	3.6717688385
	10939.9851078	0.0045343	3.8751007635
	10940.8576752	0.00456005	3.89754716275
	10941.7767044	0.00443585	3.7917077595
	10942.5898428	0.00422515	3.61189872225
	10943.4150871	0.003925475	3.35610742575
	10944.208094	0.003537975	3.02515097425
	10945.0038133	0.00305975	2.616457648
	10945.9147507	0.0024175	2.06742182125
	10946.8650058	0.001823725	1.5598225395
	10947.76256	0.0016337	1.39747719575
	10948.7717163	0.001606725	1.37454733575
	10949.632488	0.0015966	1.365993043
	10950.6251907	0.00158405	1.35543362
	10951.4871536	0.001572525	1.34573662975
	10952.6013397	0.00155715	1.33272621475
	10953.7131415	0.00154145	1.31944020175
	10954.5671836	0.001529375	1.30926587775
	10955.6471647	0.001514275	1.29651378625
	10956.7311536	0.00149925	1.2837746725
	10957.5612355	0.001488	1.27426686275
	10958.4586381	0.0014761	1.264242984
	10959.3491801	0.0014646	1.25452658025
	10960.506639	0.0014499	1.24206570725
	10961.5030134	0.00143765	1.231724457
	10962.3256014	0.001427825	1.2234541505
	10963.2291003	0.001417275	1.21454424275
	10964.1622147	0.0014067	1.20558020925
	10964.9701635	0.001397775	1.1980072725
	10965.8322788	0.001388525	1.19017440925
	10966.617306	0.001380375	1.18330542725
	10967.6164067	0.0013703	1.174838757
	10968.6933357	0.001359725	1.16591312275
	10969.5151956	0.001352	1.15937278525
	10970.3955928	0.001344075	1.15269922175
	10971.5961451	0.00133365	1.14395230575
	10972.9414355	0.00132255	1.134582237
	10973.9632701	0.00131445	1.1277606605
	10974.826401	0.001308	1.12236889525
	10975.6895633	0.001301775	1.11714841675
	10976.5881333	0.001295525	1.11187340275
	10977.51468	0.001289325	1.10666217325
	10978.4291279	0.0012834	1.101723061
	10979.5353267	0.001276625	1.0960543005
	10980.4094854	0.00127145	1.09169489575
	10981.2905228	0.00126655	1.0875973635
	10982.1801525	0.001261775	1.083638496
	10983.0536262	0.00125725	1.079868968
	10984.0491838	0.001252325	1.075733993
	10985.0264984	0.001247775	1.071946182
	10985.9148212	0.001243775	1.068649327
	10986.7880839	0.00124005	1.065560507
	10987.6569565	0.0012365	1.062590549
	10988.5653414	0.001232975	1.0596691645
	10989.8028082	0.001228475	1.0559871225
	10991.1939725	0.001223675	1.05201016125
	10992.2746278	0.0012201	1.0490602175
	10993.1409433	0.001217975	1.04736611825
	10994.0423679	0.00121875	1.04815047725
	10994.9831618	0.0012213	1.05043119775
	10996.1890972	0.001219925	1.0493984585
	10997.189247	0.001217925	1.04782909125
	10997.9995485	0.001215075	1.04546753425
	10998.8555695	0.00120935	1.04062002925
	10999.7700392	0.0012049	1.03690552225
	11000.5768864	0.0012065	1.038406383
	11001.4803434	0.0012053	1.03748516225
	11002.6673139	0.00120175	1.03454179775
	11003.7163005	0.001198125	1.0315583905
	11004.5466501	0.00119485	1.02886300675
	11005.4080335	0.0011923	1.0267700055
	11006.2706599	0.001191225	1.0259212035
	11007.1035179	0.00118975	1.02471798875
	11008.0537188	0.0011881	1.0233884435
	11008.910193	0.001187025	1.02257647
	11009.7534549	0.0011878	1.023370562
	11010.6500294	0.0011991	1.033213794
	11011.8444402	0.001213075	1.04537028425
	11012.9169226	0.001213775	1.0461197545
	11013.7799199	0.00121235	1.0450193555
	11014.8290095	0.0012077	1.041119982
	11015.7067733	0.0011998	1.034395685
	11016.5495614	0.00119905	1.03386753525
	11017.3958176	0.00120065	1.03537316175
	11018.3093256	0.00119755	1.032798155
	11019.1782318	0.0011932	1.0291271
	11020.1375047	0.001187275	1.024142704
	11020.9531157	0.001181075	1.018916218
	11021.7677332	0.001176275	1.0148682505
	11022.7331377	0.001174575	1.01348848475
	11024.0306046	0.001173475	1.01270823325
	11025.2743371	0.001172525	1.0120523505
	11026.1763746	0.0011719	1.011594577
	11027.133322	0.001171225	1.01111758175
	11028.0223783	0.001170625	1.01072910525
	11028.9426209	0.00117005	1.01035569325
	11029.8062034	0.0011695	1.00996511175
	11030.7972626	0.0011689	1.00952635725
	11031.6145527	0.00116845	1.009209159
	11032.4431302	0.001168025	1.00893835625
	11033.373859	0.001167525	1.00864243875
	11034.6430668	0.0011669	1.008255954
	11035.9703456	0.0011663	1.0078656015
	11036.9476774	0.00116585	1.00761232475
	11037.7980871	0.00116555	1.0074718455
	11038.6084903	0.00116525	1.0072929375
	11039.5712574	0.001165025	1.007189559
	11040.721934	0.00116465	1.00702388025
	11041.6153177	0.001163775	1.00638813175
	11042.5423047	0.0011616	1.0045933575
	11043.3921521	0.001167875	1.0101050095
	11044.2368413	0.00117815	1.01911150875
	11045.0737253	0.0011831	1.02351481625
	11046.0593925	0.00118365	1.02409193
	11046.9190398	0.001174725	1.01645034225
	11047.7595878	0.001163975	1.00725880175
	11048.6051505	0.0011691	1.01181909825
	11049.469065	0.001176825	1.0186107565
	11050.502668	0.001174175	1.01640832675
	11051.8302072	0.0011683	1.01143552825
	11052.9762028	0.0011634	1.007331089
	11053.8374387	0.00116125	1.00559642875
	11054.9067129	0.001160425	1.00500645325
	11056.0133906	0.00115995	1.00469632075
	11056.8593995	0.00115955	1.00445800825
	11057.7110459	0.001159175	1.00425868025
	11058.6540945	0.001158575	1.00384591725
	11059.4608313	0.00115815	1.00354792825
	11060.2994135	0.00115775	1.00329785325
	11061.4070781	0.001157375	1.003133455
	11062.5101585	0.001157	1.00293036425
	11063.3413409	0.001156725	1.00276605125
	11064.2249197	0.00115645	1.00263921875
	11065.2974245	0.001156075	1.00246869275
	11066.1693633	0.0011558	1.00232199775
	11067.042053	0.001155525	1.002161131
	11067.9612617	0.00115525	1.002039593
	11068.8559942	0.001155	1.00195395625
	11069.6943672	0.00115475	1.0018312085
	11070.8231302	0.00115445	1.00167486925
	11072.0735619	0.0011538	1.00127565425
	11072.9987119	0.001153425	1.00107918575
	11073.8098958	0.001153575	1.0012937755
	11074.7057841	0.0011534	1.0012151215
	11075.6120419	0.00115315	1.00107221425
	11076.5462823	0.00115295	1.000999408
	11077.4443479	0.00115275	1.00095302025
	11078.4314033	0.001152525	1.000890235
	11079.603708	0.001152225	1.00073998825
	11080.5007329	0.001152025	1.00066276025
	11081.2936621	0.001151925	1.00069133975
	11082.1855396	0.00115175	1.000658766
	11083.3967526	0.0011515	1.00055492075
	11084.5859859	0.0011513	1.00052247625
	11085.4469268	0.00115115	1.000518637
	11086.2443567	0.001150975	1.000458101
	11087.1550726	0.0011508	1.00038617925
	11088.3307658	0.0011506	1.0003559325
	11089.3218034	0.00115045	1.000368227
	11090.2274862	0.001150725	1.00070083725
	11091.3814666	0.001151275	1.001290454
	11092.3372411	0.001151175	1.00133657125
	11093.2754354	0.001151	1.0013110465
	11094.3992549	0.0011508	1.00124224975
	11095.282253	0.0011507	1.0012494305
	11096.1019403	0.00115055	1.00123780875
	11096.9792574	0.0011503	1.001138895
	11097.8138821	0.00115015	1.0010881255
	11098.6124753	0.00114995	1.00098758825
	11099.4139579	0.00114975	1.00091638525
	11100.2362095	0.0011495	1.00082008125
	11101.1051372	0.00114905	1.0005359465
	11102.2666293	0.00114845	1.000116101
	11103.5807217	0.001148225	1.00003062205
	11104.5737673	0.001148175	1.00010296675
	11105.3991499	0.001148	1.00007162375
	11106.5076381	0.0011478	1.0000338731
	11107.8930139	0.001147625	1.00001303372
	11109.0623982	0.0011475	1.00006298825
	11109.9372346	0.001147375	1.0000720835
	11111.0202736	0.001147225	1.00004240575
	11112.3986413	0.00114705	1.00005180925
	11113.5948268	0.001146925	1.0001096905
	11114.4772784	0.0011468	1.00008661325
	11115.5341047	0.001146675	1.000082304
	11116.9195724	0.00114655	1.00016666225
	11118.2900159	0.0011465	1.0002800145
	11119.3038405	0.001146425	1.00029712475
	11120.2112306	0.001146325	1.00028722825
	11121.4276759	0.00114625	1.0003686935
	11122.613221	0.001148325	1.002348854
	11123.4878186	0.001151625	1.00532212725
	11124.3325267	0.001152475	1.00613963175
	11125.3850315	0.001152275	1.006098729
	11126.2929954	0.00115205	1.00603508025
	11127.274939	0.001151775	1.00589920725
	11128.2500257	0.00115155	1.00579237175
	11129.0637479	0.00115125	1.005637175
	11129.8954595	0.00115095	1.005498389
	11130.7564321	0.0011506	1.0052919065
	11131.7547626	0.00115	1.0048567175
	11132.5804678	0.001149275	1.00432036475
	11133.541918	0.0011475	1.002909989
	11134.7281916	0.00114475	1.000649626
	11135.6605334	0.001144175	1.00022691025
	11136.4798896	0.001144025	1.000160773
	11137.3886379	0.001143875	1.0001185575
	11138.5916678	0.0011437	1.0001297525
	11139.6466581	0.001143525	1.0001184135
	11140.526942	0.00114335	1.00004715175
	11141.67475	0.00114315	0.999993392075
	11142.7223524	0.001142975	0.999991863075
	11143.5650137	0.00114285	0.999986627725
	11144.6716044	0.00114265	0.99991173765
	11145.7475341	0.001142475	0.99988863545
	11146.618524	0.00114235	0.99990713865
	11147.5112016	0.001142225	0.9998995064
	11148.3391445	0.001142075	0.999840140575
	11149.1494828	0.00114195	0.9998215405
	11150.0637206	0.0011418	0.999824252475
	11150.9609938	0.00114165	0.999807668675
	11151.9463632	0.0011415	0.99976474725
	11152.9378113	0.001141325	0.999721478675
	11153.7653145	0.0011412	0.999734148075
	11154.6075707	0.00114105	0.9997122087
	11155.5593362	0.001140925	0.999689095025
	11156.4364251	0.001140775	0.999648208525
	11157.4995851	0.001140625	0.99966934535
	11158.8672885	0.0011404	0.999630707225
	11160.0693452	0.00114025	0.99961563725
	11160.9479737	0.001140125	0.999628945
	11161.7916273	0.001139975	0.9996160362
	11162.6628388	0.00113985	0.999593903675
	11163.4928265	0.00113975	0.999581312225
	11164.5504689	0.001139575	0.999566741625
	11165.489995	0.001139425	0.999569174725
	11166.3173872	0.001139325	0.9995663819
	11167.3141022	0.00113915	0.999504273075
	11168.2011527	0.001139025	0.999508882775
	11169.0471501	0.0011389	0.999523650425
	11169.8811037	0.001138825	0.99955890425
	11170.7122688	0.001138675	0.9995021643
	11171.6573111	0.0011383	0.9992475719
	11172.5102869	0.001137725	0.9988202685
	11173.3431959	0.001138	0.999163698625
	11174.195075	0.001138175	0.99944267515
	11175.1348765	0.00113805	0.99945176755
	11176.0101525	0.001137925	0.999421091775
	11176.9423393	0.00113785	0.9994518874
	11177.8505127	0.00113815	0.999846379425
	11178.7443442	0.0011383	1.0000983465
	11179.5936082	0.001138175	1.000068019
	11180.6101066	0.00113805	1.000060615
	11181.9063217	0.00113785	1.00006839225
	11182.9889309	0.001137725	1.000083708
	11183.8298691	0.00113755	1.00000368825
	11184.7399975	0.0011374	0.999979700625
	11185.9170713	0.0011372	0.999973664575
	11186.9210384	0.001137	0.9999131099
	11187.8052606	0.00113675	0.999767735825
	11188.6715607	0.00113645	0.9995739259
	11189.752463	0.0011361	0.9993773467
	11190.8643734	0.00113595	0.99939913355
	11191.73449	0.001135825	0.99940929975
	11192.8400127	0.0011357	0.999412525325
	11193.9352949	0.00113555	0.99936944685
	11194.8075617	0.00113545	0.999358828875
	11195.695537	0.001135325	0.999354674275
	11196.5557417	0.001135225	0.999393021625
	11197.4358407	0.001135125	0.9994194396
	11198.2917132	0.001135025	0.999410886825
	11199.3846184	0.0011349	0.99941314415
	11200.3314811	0.0011348	0.999459473025
	11201.1816219	0.0011347	0.9994886249
	11202.1106909	0.001134575	0.9994729855
	11202.9899876	0.001134475	0.9994563873
	11203.9962952	0.001134375	0.999454098875
	11204.8757829	0.001134275	0.999464163125
	11205.9563636	0.00113415	0.999507717075
	11207.3619512	0.001134	0.999547920175
	11208.8574656	0.00113385	0.999543242025
	11210.3530649	0.001133675	0.99953798935
	11211.8262092	0.00113355	0.999633989575
	11213.0376064	0.001133425	0.9996565307
	11213.9073967	0.001133325	0.9996474783
	11214.7598115	0.00113325	0.999689329375
	11215.6537869	0.001133175	0.999754685075
	11216.5323792	0.0011331	0.999796727625
	11217.378582	0.0011331	0.9998735252
	11218.5098535	0.00113305	0.9999203784
	11219.9479853	0.00113295	0.999988219125
	11221.4240727	0.001132825	1.000084386
	11222.6442668	0.001132725	1.00011944725
	11223.5356125	0.001133425	1.0008256565
	11224.5689428	0.001138325	1.0052974615
	11225.6427022	0.001142775	1.009374765
	11226.5286418	0.001143175	1.00981560525
	11227.6797346	0.0011418	1.0086943615
	11228.7942529	0.001138025	1.00546534375
	11229.6917313	0.0011398	1.0071541405
	11230.5726287	0.00114095	1.0082997885
	11231.6393409	0.00114005	1.00762184725
	11232.7910528	0.00113875	1.0065821035
	11233.6731727	0.001137525	1.00561761475
	11234.67637	0.001136025	1.0044362835
	11235.5663655	0.00113435	1.003054167
	11236.6358159	0.001132675	1.00166194475
	11237.7074616	0.001132275	1.001398812
	11238.5498034	0.001132125	1.0013616935
	11239.4260879	0.001132025	1.0014003225
	11240.2979787	0.00113195	1.001453236
	11241.167686	0.0011318	1.00140583475
	11242.2185967	0.0011315	1.001242543
	11243.1292874	0.001131375	1.00125814325
	11244.0107134	0.00113125	1.00127252225
	11244.9553389	0.001130875	1.001034862
	11246.1227595	0.001130125	1.00048677375
	11247.0455804	0.00112975	1.00028437475
	11248.0439966	0.001129675	1.00035490525
	11249.3146334	0.0011295	1.00032238975
	11250.3646328	0.0011293	1.000229197
	11251.2009575	0.0011293	1.0003094145
	11252.1119443	0.0011293	1.00042799025
	11253.0501171	0.0011292	1.0004761925
	11254.2456259	0.001129075	1.0004947055
	11255.2270355	0.001128975	1.00049770925
	11256.1607618	0.001128875	1.00053555975
	11257.3668664	0.001128775	1.000611357
	11258.3840177	0.0011287	1.00064041875
	11259.2954323	0.001128625	1.00066891325
	11260.2853378	0.0011288	1.00096489775
	11261.174957	0.0011289	1.0011754065
	11262.061435	0.0011289	1.001265861
	11263.1228185	0.0011304	1.002682173
	11264.3541132	0.001135825	1.0076080365
	11265.2928396	0.0011369	1.00868508075
	11266.1359362	0.001136775	1.008699328
	11267.1612449	0.001136525	1.00859478975
	11268.1132507	0.00113635	1.0085251225
	11269.0257102	0.00113625	1.00854927425
	11269.9056943	0.001135875	1.0083476585
	11270.7701359	0.00113545	1.00807576375
	11271.6915043	0.001134875	1.00764776825
	11272.8001582	0.001134075	1.007065958
	11273.677126	0.001132975	1.00621912325
	11274.5558247	0.00113065	1.00426721075
	11275.7226191	0.00112805	1.00206429375
	11276.8465902	0.0011277	1.00184468875
	11277.732039	0.00112765	1.00189165575
	11278.752985	0.0011276	1.001989721
	11279.6370355	0.0011276	1.00211392025
	11280.5606975	0.0011276	1.00220849
	11281.380291	0.0011276	1.00228253925
	11282.2214447	0.0011276	1.002386339
	11283.1533914	0.001128475	1.00330158325
	11284.3480852	0.001135525	1.0097127255
	11285.3482401	0.00114125	1.01488962875
	11286.2750735	0.0011419	1.015544687
	11287.47181	0.00114195	1.0157236435
	11288.4850578	0.001145875	1.01936470675
	11289.3435327	0.001160975	1.03291217625
	11290.1637643	0.001170725	1.041666012
	11290.9581755	0.0011716	1.0425225585
	11291.8231959	0.0011722	1.04317524475
	11292.8090468	0.00117495	1.04577287
	11293.6545659	0.001175075	1.04598647025
	11294.6262696	0.001172275	1.0435818215
	11295.5246222	0.001166025	1.0380927265
	11296.7022517	0.00116055	1.033345621
	11297.7862365	0.0011583	1.03150141025
	11298.6196183	0.001155725	1.02932377075
	11299.4643035	0.0011503	1.02457532775
	11300.3430858	0.0011401	1.01557376725
	11301.2253046	0.0011335	1.00981280325
	11302.3081439	0.001131575	1.008252211
	11303.420908	0.00112905	1.00611359875
	11304.2632193	0.00112735	1.00468054425
	11305.0729381	0.001126875	1.00436685025
	11305.9137926	0.001126675	1.0043127215
	11307.0019026	0.001126475	1.004259161
	11308.419518	0.001126375	1.0042885515
	11309.8525204	0.0011264	1.0044532825
	11310.944151	0.00113	1.00781891
	11311.834857	0.001138475	1.0154991735
	11312.798378	0.001141675	1.018447594
	11313.6817967	0.00114155	1.01842327925
	11314.5030066	0.001141075	1.01811191675
	11315.5077767	0.00114055	1.0177906495
	11316.6301913	0.001140175	1.0175801505
	11317.5142076	0.00113945	1.01700653975
	11318.6335034	0.001138275	1.0160557455
	11319.8493951	0.00113695	1.01502370175
	11320.7552867	0.001136675	1.014913348
	11321.7463076	0.001137	1.0153197085
	11322.6641558	0.001132775	1.01162948625
	11323.6076058	0.00112965	1.00894985
	11324.455495	0.0011291	1.0085843885
	11325.2941011	0.001128825	1.00845172
	11326.1675985	0.0011286	1.008338092
	11327.0786756	0.00112825	1.008099389
	11328.054753	0.0011277	1.007692776
	11329.0150438	0.001127175	1.00733577175
	11329.9543092	0.0011266	1.006960561
	11330.9076421	0.001125775	1.00634684325
	11331.7650861	0.0011243	1.005106894
	11332.6195538	0.00112205	1.00318022025
	11333.4751144	0.001120775	1.00215802275
	11334.4012983	0.00112045	1.00200130875
	11335.2765195	0.00112025	1.00192144575
	11336.1644191	0.00112005	1.0018181135
	11337.2818287	0.0011198	1.00168636825
	11338.2014471	0.00111965	1.001650008
	11339.1201457	0.001119475	1.00162413125
	11340.0261265	0.0011193	1.00159433625
	11340.9348221	0.00111915	1.001552843
	11341.892369	0.00111895	1.0014629635
	11342.7555511	0.0011188	1.0014405575
	11343.6297059	0.001118675	1.001457796
	11344.5033502	0.00111845	1.0013631255
	11345.4150183	0.0011182	1.00122162025
	11346.3498115	0.00111805	1.0011617485
	11347.2525414	0.00111785	1.001066612
	11348.2630283	0.0011177	1.00106376375
	11349.2369523	0.001117525	1.00104937
	11350.1849459	0.00111735	1.00099768625
	11351.3848507	0.00111715	1.00093097725
	11352.3576981	0.001116975	1.0009025655
	11353.2004414	0.0011169	1.00095900225
	11354.1815624	0.00111695	1.00111670875
	11355.0822059	0.001117	1.00123894975
	11356.132697	0.0011169	1.00123535675
	11357.4513223	0.0011167	1.0012047585
	11358.5293526	0.0011169	1.00154147575
	11359.3741953	0.001117025	1.0017572335
	11360.2361688	0.00111615	1.00105000425
	11361.1140964	0.001115725	1.00075968425
	11362.2750845	0.0011155	1.00072295375
	11363.5208305	0.00111525	1.00065597525
	11364.4334016	0.001115125	1.00062491225
	11365.3531283	0.001114975	1.00056378675
	11366.5937399	0.001114775	1.00051163875
	11367.7786827	0.001114625	1.00054497375
	11368.6657497	0.0011146	1.000639487
	11369.5163045	0.001114575	1.000697257
	11370.4184176	0.00111445	1.00067263825
	11371.6392153	0.00111425	1.00066191125
	11372.825642	0.001114075	1.000661079
	11373.7122021	0.00111395	1.0006315345
	11374.5457107	0.0011138	1.000562949
	11375.3963922	0.00111365	1.00050221525
	11376.487557	0.00111345	1.0004542025
	11377.9081844	0.0011132	1.00042907725
	11379.2720339	0.001112925	1.00031756575
	11380.2639231	0.0011127	1.00022268075
	11381.1047664	0.00111255	1.00021013475
	11382.0691073	0.001112425	1.00022986725
	11382.9723474	0.001112275	1.0001855175
	11384.1038687	0.001112125	1.00014207225
	11385.0638494	0.001111975	1.00009314125
	11385.9930788	0.00111185	1.0000960865
	11386.8470929	0.001111725	1.0001100005
	11387.7084831	0.001111575	1.00008548475
	11388.5586454	0.00111145	1.000051825
	11389.3919518	0.00111135	1.00004234025
	11390.2172665	0.00111125	1.00006298075
	11391.0631525	0.001111125	1.000075151
	11392.1454181	0.001110975	1.000065809
	11393.1316515	0.00111085	1.00003737875
	11394.0921893	0.001110725	1.00000371445
	11395.4022164	0.00111055	0.999995076725
	11396.9132459	0.00111035	1.00002605205
	11398.4338846	0.00111015	0.999997053025
	11399.9358539	0.00110995	1.00000545307
	11401.18781	0.001109825	1.0000631435
	11402.0944083	0.0011097	1.0000384995
	11402.9517092	0.001109575	0.9999947694
	11404.0305975	0.0011095	1.0000236897
	11405.187456	0.0011095	1.00016667575
	11406.0830839	0.001109475	1.0002751555
	11407.0210617	0.00110935	1.00028006275
	11407.8859401	0.00110925	1.0002707255
	11408.8184661	0.00110925	1.00034574375
	11409.8453697	0.001109375	1.000551703
	11410.7475954	0.0011089	1.0002372385
	11411.8768257	0.001108625	1.00015350425
	11412.8086938	0.0011086	1.00023636725
	11413.7611457	0.001108475	1.0002091585
	11415.0090866	0.001108325	1.00023158775
	11416.0767704	0.0011082	1.000272017
	11416.9628073	0.0011081	1.00027790475
	11417.8939856	0.001107975	1.00024307475
	11418.701473	0.001107875	1.00021803475
	11419.6899251	0.00110775	1.0002061665
	11420.6355785	0.001107625	1.00022388
	11421.533853	0.0011075	1.0002402005
	11422.3653557	0.001107375	1.00021710025
	11423.3525911	0.0011072	1.00014803875
	11424.2196187	0.00110705	1.0001177295
	11425.0503158	0.001106925	1.00012812825
	11426.0891881	0.001106775	1.00012471375
	11427.476277	0.0011066	1.00008963325
	11428.8593347	0.001106425	1.00005384975
	11429.8725251	0.0011063	1.00006611575
	11430.8230325	0.001106175	1.00009205175
	11431.9258306	0.00110605	1.0001146345
	11432.7875124	0.001105975	1.000124707
	11433.8355327	0.00110585	1.0000964975
	11435.2315911	0.0011057	1.0001099275
	11436.624271	0.001105575	1.00019550125
	11437.6471295	0.0011057	1.000423784
	11438.497455	0.00110565	1.00045378125
	11439.3616586	0.001105275	1.00021567525
	11440.2465094	0.0011051	1.00018738275
	11441.2525562	0.001105025	1.000251422
	11442.1101855	0.00110485	1.00017511875
	11443.0770347	0.0011047	1.00011725825
	11444.359793	0.00110455	1.0001034905
	11445.5126113	0.001104425	1.00014425375
	11446.3605001	0.001104225	1.00008554375
	11447.2402057	0.001103825	0.9998257847
	11448.0904299	0.00110385	0.999924057525
	11449.0273501	0.00110395	1.00008981225
	11449.8374971	0.00110385	1.00007381625
	11450.7069145	0.00110375	1.00009100375
	11451.6041285	0.001103625	1.00011038775
	11452.6496933	0.001103525	1.00014895925
	11453.6261928	0.0011034	1.00012386275
	11454.6042897	0.001103275	1.0001217025
	11455.9121793	0.001103125	1.00017395875
	11457.1315812	0.001103025	1.000220787
	11458.0398742	0.0011029	1.0001826665
	11459.1307452	0.0011027	1.00009496575
	11460.2463477	0.00110255	1.00008800425
	11461.1430873	0.00110245	1.0001278885
	11462.2192066	0.0011024	1.000223707
	11463.1085809	0.001102275	1.0001966715
	11464.0238528	0.00110205	1.0000664025
	11464.907152	0.001101875	0.9999840994
	11465.7544093	0.001101775	0.999989489225
	11466.6270113	0.00110165	1.00000274578
	11467.5910993	0.0011015	0.9999978712
	11468.8121183	0.00110135	0.9999787184
	11469.802346	0.0011012	0.9999489308
	11470.7591775	0.001101075	0.9999746565
	11471.8274422	0.001100925	0.999980153625
	11472.6617827	0.0011008	0.999946761475
	11473.613493	0.001100675	0.99990948695
	11474.8495212	0.001100525	0.99988796725
	11475.886587	0.001100375	0.999888459675
	11476.7354688	0.001100275	0.999922529925
	11477.7398178	0.00110015	0.99992153035
	11478.8025698	0.001100025	0.99990471855
	11479.7061727	0.001099875	0.9998821699
	11480.6088153	0.00109975	0.9999023853
	11481.433772	0.001099625	0.99989317825
	11482.2873238	0.001099475	0.999837221725
	11483.2930811	0.00109935	0.9998045433
	11484.1772627	0.00109925	0.999793124775
	11485.2870866	0.001099075	0.999770773675
	11486.3946949	0.001098925	0.999795160675
	11487.2944314	0.001098775	0.999767690325
	11488.4532849	0.001098625	0.999734402175
	11489.549064	0.001098475	0.999688109325
	11490.460746	0.00109835	0.999670942725
	11491.667483	0.001098225	0.99972862685
	11492.885588	0.001098075	0.9997452657
	11493.7784063	0.00109795	0.999711386875
	11494.7997347	0.0010978	0.999690315325
	11496.0714092	0.001097675	0.999760531825
	11497.0770419	0.00109755	0.999765595725
	11497.9474727	0.001097375	0.99968159605
	11498.8953329	0.00109725	0.99964469555
	11500.1853457	0.00109705	0.9995984189
	11501.7036645	0.00109685	0.999629600975
	11503.2063802	0.00109665	0.99961577505
	11504.4222959	0.001096475	0.999556932475
	11505.3258501	0.001096375	0.99954801355
	11506.4259653	0.00109625	0.999571750775
	11507.8436704	0.00109605	0.999588737
	11509.1070698	0.001095925	0.99960585055
	11510.0129048	0.0010958	0.999565638475
	11510.9141373	0.001095675	0.999530909575
	11512.1060529	0.00109555	0.9995602697
	11513.1633496	0.0010954	0.999577447325
	11514.0837589	0.001095275	0.999577182125
	11515.3306281	0.00109515	0.9995752977
	11516.8397872	0.00109495	0.999526012275
	11518.3205708	0.0010948	0.99957981785
	11519.4722929	0.00109465	0.999603306175
	11520.3702454	0.00109455	0.999605691175
	11521.2623596	0.00109445	0.99958866345
	11522.1476378	0.00109435	0.9995703321
	11523.0348238	0.00109425	0.99957108495
	11524.008421	0.00109415	0.999616241475
	11525.2646362	0.001094025	0.999671259825
	11526.3172608	0.0010939	0.999655825525
	11527.244207	0.0010938	0.999662884175
	11528.4500355	0.001093675	0.9997219812
	11529.4941524	0.001093575	0.999764350175
	11530.3513162	0.0010935	0.9997748402
	11531.304083	0.0010934	0.999760085375
	11532.2633219	0.0010933	0.9997560672
	11533.0786372	0.0010932	0.99976331545
	11534.0401754	0.0010931	0.999812110525
	11534.9942112	0.001093	0.9998481822
	11535.9906942	0.0010929	0.999854130475
	11537.2396427	0.001092775	0.999842547975
	11538.2350612	0.0010927	0.999869243975
	11539.1758057	0.0010926	0.999901031675
	11540.0870487	0.0010925	0.999943181675
	11541.0916275	0.001092425	0.999997471825
	11541.9632914	0.00109235	1.00000846237
	11542.8140884	0.0010923	1.00003140875
	11543.6551212	0.0010922	1.0000148353
	11544.5710753	0.001092125	1.0000534275
	11545.4337049	0.00109205	1.00010962175
	11546.3304863	0.001092	1.00018828675
	11547.2465283	0.0010919	1.000194688
	11548.1513739	0.001091825	1.00020211325
	11549.0767177	0.00109175	1.00021049875
	11549.9741743	0.0010917	1.00025757175
	11550.8991395	0.0010916	1.0002920715
	11551.7461367	0.0010916	1.00041590375
	11552.627092	0.0010915	1.00043084725
	11553.7423924	0.0010914	1.0004390345
	11554.7701651	0.0010913	1.00043122475
	11555.725413	0.0010913	1.000529578
	11556.8677037	0.001091225	1.000621064
	11557.7817425	0.001091175	1.00070233475
	11558.7055085	0.0010911	1.00072555825
	11559.5642357	0.001091025	1.00073602575
	11560.478928	0.001091	1.00083161375
	11561.3904177	0.001090925	1.00089789125
	11562.415433	0.00109095	1.00104337875
	11563.3254437	0.00109195	1.0020412165
	11564.2428471	0.001094	1.00399679625
	11565.2082508	0.001094675	1.00471096
	11566.2425284	0.00109465	1.0048247425
	11567.1644143	0.00109455	1.00486816825
	11568.0858852	0.00109435	1.004796417
	11568.9765882	0.001094025	1.00457921925
	11569.81608	0.00109405	1.00467029
	11570.6781338	0.001094075	1.00477100225
	11571.5517072	0.001093925	1.0047365865
	11572.481807	0.001094	1.004940934
	11573.338785	0.001094475	1.0054966525
	11574.2097436	0.001093	1.0042347385
	11575.1047413	0.00109095	1.00242736225
