8384.25496578218,6.637125357082967e-17,7.96455042849956e-18
8387.63817977907,7.013068282351782e-17,8.415681938822138e-18
8391.021393775949,6.639901241498973e-17,7.967881489798768e-18
8394.40460777284,7.009715677179576e-17,8.41165881261549e-18
8397.78782176973,6.775894929475636e-17,8.131073915370763e-18
8401.17103576662,6.534464229797481e-17,7.841357075756977e-18
8404.5542497635,6.887167398677734e-17,8.264600878413281e-18
8407.93746376039,6.767884066758464e-17,8.121460880110157e-18
8411.32067775728,6.668175904047615e-17,8.001811084857137e-18
8414.70389175417,7.042022316730321e-17,8.450426780076385e-18
8418.08710575105,6.763738351697817e-17,8.11648602203738e-18
8421.470319747941,6.283469823209197e-17,7.540163787851036e-18
8424.853533744828,6.58319484094836e-17,7.899833809138032e-18
8428.236747741708,6.208125242092293e-17,7.449750290510752e-18
8431.6199617386,6.25654563838248e-17,7.507854766058976e-18
8435.00317573549,6.749775063846033e-17,8.09973007661524e-18
8438.386389732379,7.118975260157674e-17,8.542770312189209e-18
8441.769603729259,7.498045162856168e-17,8.997654195427401e-18
8445.15281772615,7.097785401379749e-17,8.5173424816557e-18
8448.53603172304,7.194193083016629e-17,8.633031699619954e-18
8451.91924571992,7.427819876218367e-17,8.91338385146204e-18
8455.30245971681,6.764562041692291e-17,8.117474450030749e-18
8458.6856737137,5.960535925369972e-17,7.152643110443966e-18
8462.068887710591,6.541925686481197e-17,7.850310823777436e-18
8465.452101707471,7.031141093425417e-17,8.437369312110499e-18
8468.835315704358,6.96138241732284e-17,8.353658900787408e-18
8472.21852970125,6.414045547749653e-17,7.696854657299583e-18
8475.60174369814,6.814874118486941e-17,8.17784894218433e-18
8478.98495769502,7.532862416288383e-17,9.039434899546059e-18
8482.368171691909,7.551992459281744e-17,9.062390951138093e-18
8485.7513856888,7.322237460693719e-17,8.786684952832462e-18
8489.13459968569,6.578603475434175e-17,7.89432417052101e-18
8492.51781368257,6.257153916839123e-17,7.508584700206948e-18
8495.90102767946,6.992250042257767e-17,8.390700050709319e-18
8499.28424167635,6.921769590301707e-17,8.306123508362048e-18
8502.66745567323,7.191520631619361e-17,8.629824757943233e-18
8506.050669670121,6.979668233920859e-17,8.375601880705031e-18
8509.433883667009,6.745338705757988e-17,8.094406446909585e-18
8512.8170976639,7.108518572435721e-17,8.530222286922864e-18
8516.20031166078,7.208009476967497e-17,8.649611372360996e-18
8519.58352565767,7.472386986264714e-17,8.966864383517656e-18
8522.96673965456,7.369560926050236e-17,8.843473111260283e-18
8526.349953651441,7.079171008613145e-17,8.495005210335772e-18
8529.73316764833,7.434127825188415e-17,8.920953390226099e-18
8533.116381645219,7.709885458022769e-17,9.251862549627323e-18
8536.49959564211,7.683901155402284e-17,9.22068138648274e-18
8539.88280963899,7.447355377573488e-17,8.936826453088185e-18
8543.26602363588,7.247651077160058e-17,8.697181292592069e-18
8546.64923763277,7.640688400652486e-17,9.168826080782983e-18
8550.032451629659,7.398826050953803e-17,8.878591261144563e-18
8553.41566562654,7.50211067785869e-17,9.002532813430427e-18
8556.79887962343,7.411569317182952e-17,8.893883180619541e-18
8560.18209362032,7.561794803478856e-17,9.074153764174627e-18
8563.5653076172,8.225679302845827e-17,9.870815163414991e-18
8566.948521614091,8.311704342378765e-17,9.974045210854518e-18
8570.33173561098,7.615731944546022e-17,9.138878333455227e-18
8573.71494960787,7.655754783105158e-17,9.18690573972619e-18
8577.098163604749,7.622862309610869e-17,9.147434771533042e-18
8580.48137760164,8.19405220176289e-17,9.832862642115468e-18
8583.86459159853,7.543032103762694e-17,9.051638524515232e-18
8587.247805595409,7.532418412503985e-17,9.038902095004782e-18
8590.6310195923,7.588118444902691e-17,9.10574213388323e-18
8594.01423358919,7.728039983667934e-17,9.27364798040152e-18
8597.39744758608,7.930580796774181e-17,9.516696956129018e-18
8600.78066158296,7.765317269849193e-17,9.318380723819031e-18
8604.16387557985,7.76241423483498e-17,9.314897081801976e-18
8607.547089576741,7.517159254217161e-17,9.020591105060593e-18
8610.930303573621,7.40630797149126e-17,8.887569565789512e-18
8614.313517570508,7.397038788033526e-17,8.876446545640231e-18
8617.6967315674,7.551660493542572e-17,9.061992592251086e-18
8621.07994556429,7.86338965799701e-17,9.436067589596412e-18
8624.46315956117,8.337655138518255e-17,1.0005186166221905e-17
8627.846373558059,8.448571017948986e-17,1.0138285221538782e-17
8631.22958755495,7.66937377706004e-17,9.203248532472049e-18
8634.61280155184,7.86660912782282e-17,9.439930953387384e-18
8637.99601554872,8.043136552740098e-17,9.651763863288117e-18
8641.37922954561,7.616349892505446e-17,9.139619871006535e-18
8644.7624435425,8.181062587084949e-17,9.817275104501938e-18
8648.14565753938,9.192684097578694e-17,1.1031220917094433e-17
8651.528871536271,8.414927076785308e-17,1.0097912492142369e-17
8654.912085533158,8.719236562487209e-17,1.0463083874984651e-17
8658.29529953005,8.118536252988891e-17,9.742243503586669e-18
8661.67851352693,7.033814561389623e-17,8.440577473667548e-18
8665.06172752382,8.003793093318024e-17,9.604551711981629e-18
8668.44494152071,8.747238576140235e-17,1.0496686291368282e-17
8671.82815551759,8.059198070931155e-17,9.671037685117386e-18
8675.21136951448,8.253509559298986e-17,9.904211471158783e-18
8678.59458351137,7.935961793026064e-17,9.523154151631276e-18
8681.97779750826,8.622969546251623e-17,1.0347563455501947e-17
8685.36101150514,9.545446823282263e-17,1.1454536187938715e-17
8688.74422550203,8.960819242130107e-17,1.075298309055613e-17
8692.127439498921,8.617420053722723e-17,1.0340904064467268e-17
8695.510653495809,8.709458158329868e-17,1.045134978999584e-17
8698.89386749269,8.049728029311873e-17,9.659673635174248e-18
8702.27708148958,8.111117092032041e-17,9.73334051043845e-18
8705.66029548647,8.195707492581927e-17,9.834848991098312e-18
8709.04350948335,7.579408975342586e-17,9.095290770411102e-18
8712.426723480241,7.816472028467893e-17,9.379766434161472e-18
8715.80993747713,8.533059433579893e-17,1.0239671320295871e-17
8719.193151474019,8.506991053179722e-17,1.0208389263815666e-17
8722.576365470899,7.904281125850202e-17,9.485137351020242e-18
8725.95957946779,7.67074902610545e-17,9.20489883132654e-18
8729.34279346468,8.204844473786096e-17,9.845813368543315e-18
8732.726007461559,8.139536095829887e-17,9.767443314995865e-18
8736.10922145845,7.78617144935925e-17,9.3434057392311e-18
8739.49243545534,7.96785489988194e-17,9.561425879858327e-18
8742.87564945223,8.784970108314334e-17,1.05419641299772e-17
8746.25886344911,9.139579121352127e-17,1.0967494945622552e-17
8749.642077446,9.221231400488218e-17,1.1065477680585861e-17
8753.025291442891,7.810611663928263e-17,9.372733996713915e-18
8756.408505439771,7.84837483074194e-17,9.418049796890327e-18
8759.791719436658,8.164282672204022e-17,9.797139206644825e-18
8763.174933433549,8.761528540269549e-17,1.0513834248323459e-17
8766.55814743044,8.872518978006531e-17,1.0647022773607838e-17
8769.941361427329,8.806385155208575e-17,1.0567662186250289e-17
8773.324575424209,9.003020556894529e-17,1.0803624668273434e-17
8776.7077894211,8.978362663546519e-17,1.0774035196255822e-17
8780.09100341798,8.843490636305965e-17,1.0612188763567158e-17
8783.47421741487,9.148610940946866e-17,1.0978333129136238e-17
8786.85743141176,9.575926986745212e-17,1.1491112384094254e-17
8790.24064540865,8.033561798962735e-17,9.640274158755282e-18
8793.62385940553,9.137182824185232e-17,1.0964619389022279e-17
8797.007073402421,9.483758054785021e-17,1.1380509665742025e-17
8800.390287399308,9.281344303631885e-17,1.1137613164358262e-17
8803.7735013962,9.703142949802738e-17,1.1643771539763285e-17
8807.15671539308,9.488194161536147e-17,1.1385832993843376e-17
8810.53992938997,8.838294504378281e-17,1.0605953405253937e-17
8813.923143386859,9.32553100559525e-17,1.11906372067143e-17
8817.30635738374,9.58668301055438e-17,1.1504019612665257e-17
8820.68957138063,9.06417175521861e-17,1.0877006106262331e-17
8824.07278537752,8.11793252857905e-17,9.741519034294859e-18
8827.45599937441,8.735844451350809e-17,1.048301334162097e-17
8830.8392133713,8.832148645615289e-17,1.0598578374738346e-17
8834.22242736818,8.765522423430763e-17,1.0518626908116916e-17
8837.605641365071,8.989754048641314e-17,1.0787704858369576e-17
8840.98885536195,8.791232700844405e-17,1.0549479241013286e-17
8844.37206935884,9.367463903930645e-17,1.1240956684716772e-17
8847.75528335573,9.695300591427054e-17,1.1634360709712464e-17
8851.13849735262,8.239143690920238e-17,9.886972429104285e-18
8854.5217113495,7.762177421021421e-17,9.314612905225705e-18
8857.90492534639,9.73175354994453e-17,1.1678104259933436e-17
8861.28813934328,9.355556552513548e-17,1.1226667863016257e-17
8864.67135334017,9.423673599825e-17,1.130840831979e-17
8868.054567337049,8.99331021430799e-17,1.0791972257169588e-17
8871.43778133394,8.830427790949292e-17,1.059651334913915e-17
8874.82099533083,8.811342835596961e-17,1.0573611402716353e-17
8878.20420932771,8.70746461424214e-17,1.0448957537090568e-17
8881.5874233246,9.473175053205577e-17,1.1367810063846692e-17
8884.97063732149,7.960309968186354e-17,9.552371961823625e-18
8888.35385131838,7.962750916379794e-17,9.555301099655752e-18
8891.73706531527,8.790440700918372e-17,1.0548528841102045e-17
8895.12027931215,8.79431918574391e-17,1.0553183022892692e-17
8898.503493309041,8.812890326276181e-17,1.0575468391531417e-17
8901.88670730593,9.016392942515681e-17,1.0819671531018817e-17
8905.269921302808,9.063471323022791e-17,1.0876165587627349e-17
8908.653135299699,8.857759712227029e-17,1.0629311654672434e-17
8912.03634929659,9.128057670708684e-17,1.095366920485042e-17
8915.41956329347,9.218315422479598e-17,1.1061978506975517e-17
8918.802777290359,9.790627218914758e-17,1.174875266269771e-17
8922.18599128725,8.603795099999801e-17,1.032455411999976e-17
8925.56920528414,8.146602364457098e-17,9.775922837348517e-18
8928.95241928103,9.25345519763721e-17,1.1104146237164652e-17
8932.33563327791,9.039802249776471e-17,1.0847762699731764e-17
8935.7188472748,8.542118894579781e-17,1.0250542673495738e-17
8939.102061271691,8.679183373069977e-17,1.0415020047683972e-17
8942.485275268571,8.486957330450773e-17,1.0184348796540927e-17
8945.868489265458,7.981576154503613e-17,9.577891385404336e-18
8949.25170326235,8.243132093144806e-17,9.891758511773767e-18
8952.63491725924,7.827048593926742e-17,9.39245831271209e-18
8956.01813125612,7.842819212960614e-17,9.411383055552737e-18
8959.401345253009,7.766430858466334e-17,9.3197170301596e-18
8962.7845592499,8.750676523823472e-17,1.0500811828588167e-17
8966.16777324678,8.750580325906985e-17,1.0500696391088382e-17
8969.55098724367,8.45262440106655e-17,1.0143149281279861e-17
8972.93420124056,8.626816847875257e-17,1.0352180217450308e-17
8976.31741523744,8.878302717980685e-17,1.0653963261576822e-17
8979.70062923433,8.38927629437615e-17,1.0067131553251379e-17
8983.083843231221,7.603645570184445e-17,9.124374684221334e-18
8986.467057228108,8.62653127630415e-17,1.035183753156498e-17
8989.85027122499,8.005340232836674e-17,9.606408279404008e-18
8993.23348522188,7.848690088896254e-17,9.418428106675506e-18
8996.61669921877,7.425122762282711e-17,8.910147314739253e-18
8999.999913215659,7.29141636079687e-17,8.749699632956244e-18
