8407.93746376039,3.215895379559251e-17,3.859074455471101e-18
8411.32067775728,4.575927868591994e-17,5.491113442310392e-18
8414.70389175417,4.410841085364193e-17,5.293009302437031e-18
8418.08710575105,3.164217322756231e-17,3.797060787307478e-18
8421.470319747941,3.268290244422444e-17,3.921948293306932e-18
8424.853533744828,4.757689174277092e-17,5.70922700913251e-18
8428.236747741708,4.1182266743193585e-17,4.9418720091832304e-18
8431.6199617386,3.148342983232634e-17,3.778011579879161e-18
8435.00317573549,3.274059143422137e-17,3.928870972106564e-18
8438.386389732379,3.9299785922462876e-17,4.715974310695545e-18
8441.769603729259,4.7855347491284303e-17,5.7426416989541164e-18
8445.15281772615,3.090174127212464e-17,3.708208952654957e-18
8448.53603172304,2.5933230763288115e-17,3.111987691594574e-18
8451.91924571992,3.3688437853723575e-17,4.0426125424468285e-18
8455.30245971681,3.464369613363117e-17,4.15724353603574e-18
8458.6856737137,2.7663269988267785e-17,3.3195923985921342e-18
8462.068887710591,3.515635110600626e-17,4.218762132720751e-18
8465.452101707471,1.8363573598256043e-17,2.203628831790725e-18
8468.835315704358,2.019269618247708e-17,2.4231235418972496e-18
8472.21852970125,4.626760700028381e-17,5.552112840034057e-18
8475.60174369814,3.703638711907537e-17,4.444366454289044e-18
8478.98495769502,2.369104654641143e-17,2.8429255855693717e-18
8482.368171691909,3.766983460001292e-17,4.52038015200155e-18
8485.7513856888,4.0084945852317474e-17,4.810193502278096e-18
8489.13459968569,4.3189217833418254e-17,5.18270614001019e-18
8492.51781368257,4.395321743951979e-17,5.274386092742375e-18
8495.90102767946,4.015761030859944e-17,4.8189132370319324e-18
8499.28424167635,4.1966146733673287e-17,5.035937608040794e-18
8502.66745567323,4.9617545084377694e-17,5.954105410125323e-18
8506.050669670121,3.9543179162713474e-17,4.745181499525616e-18
8509.433883667009,3.307731462652735e-18,3.969277755183282e-19
8512.8170976639,2.672454812096451e-17,3.206945774515741e-18
8516.20031166078,5.4016117615977723e-17,6.481934113917327e-18
8519.58352565767,4.961454364632315e-17,5.9537452375587776e-18
8522.96673965456,4.6400236587168735e-17,5.5680283904602476e-18
8526.349953651441,3.1089671333444974e-17,3.730760560013397e-18
8529.73316764833,2.307526199960264e-17,2.769031439952317e-18
8533.116381645219,4.2582883651147536e-17,5.109946038137704e-18
8536.49959564211,5.3985018709970887e-17,6.4782022451965065e-18
8539.88280963899,3.6054891886302327e-17,4.326587026356279e-18
8543.26602363588,4.130474964845394e-17,4.956569957814472e-18
8546.64923763277,3.141170988172195e-17,3.769405185806634e-18
8550.032451629659,4.276707168514619e-17,5.132048602217543e-18
8553.41566562654,2.2700675900183443e-17,2.724081108022013e-18
8556.79887962343,1.8628659648714986e-17,2.235439157845798e-18
8560.18209362032,3.60137264556148e-17,4.321647174673776e-18
8563.5653076172,3.469715316590346e-17,4.163658379908415e-18
8566.948521614091,2.304937917677859e-17,2.765925501213431e-18
8570.33173561098,4.711555236310479e-17,5.6538662835725746e-18
8573.71494960787,3.269570286133321e-17,3.923484343359985e-18
8577.098163604749,3.337188451402608e-17,4.004626141683129e-18
8580.48137760164,5.169926845106884e-17,6.203912214128261e-18
8583.86459159853,6.733589239208253e-17,8.080307087049904e-18
8587.247805595409,4.9771116860803057e-17,5.972534023296367e-18
8590.6310195923,3.321075193876636e-17,3.985290232651963e-18
8594.01423358919,3.563675976125877e-17,4.276411171351052e-18
8597.39744758608,4.259509484011088e-17,5.1114113808133056e-18
8600.78066158296,5.608346807019398e-17,6.730016168423278e-18
8604.16387557985,2.6677360154882498e-17,3.2012832185858995e-18
8607.547089576741,4.5748513942976843e-17,5.489821673157221e-18
8610.930303573621,5.719613912578554e-17,6.863536695094265e-18
8614.313517570508,5.045211807403615e-17,6.054254168884338e-18
8617.6967315674,6.296131051848271e-17,7.555357262217926e-18
8621.07994556429,4.799567328905126e-17,5.759480794686151e-18
8624.46315956117,3.9023141158007835e-17,4.68277693896094e-18
8627.846373558059,4.8052892866414245e-17,5.766347143969709e-18
8631.22958755495,4.611998223693602e-17,5.534397868432323e-18
8634.61280155184,3.35650341748406e-17,4.027804100980872e-18
8637.99601554872,3.069901005307466e-17,3.683881206368959e-18
8641.37922954561,4.5356149093059315e-17,5.442737891167117e-18
8644.7624435425,5.443618493665059e-17,6.532342192398071e-18
8648.14565753938,5.107510055651793e-17,6.1290120667821514e-18
8651.528871536271,3.8202430297087935e-17,4.584291635650552e-18
8654.912085533158,3.434076761255874e-17,4.120892113507049e-18
8658.29529953005,1.634708681385395e-17,1.961650417662474e-18
8661.67851352693,5.792901620881024e-18,6.951481945057228e-19
8665.06172752382,3.5530694856687466e-17,4.2636833828024954e-18
8668.44494152071,4.8349189579882995e-17,5.8019027495859595e-18
8671.82815551759,1.972142305334477e-17,2.3665707664013725e-18
8675.21136951448,3.923391520111378e-17,4.7080698241336536e-18
8678.59458351137,3.426357204229546e-17,4.111628645075455e-18
8681.97779750826,1.752104134055144e-17,2.1025249608661727e-18
8685.36101150514,3.37860162088074e-17,4.054321945056888e-18
8688.74422550203,3.419828146792021e-17,4.103793776150425e-18
8692.127439498921,4.4687119369182964e-17,5.362454324301955e-18
8695.510653495809,4.9093254121694785e-17,5.891190494603374e-18
8698.89386749269,4.2400407212541234e-17,5.088048865504948e-18
8702.27708148958,5.77830600091361e-17,6.933967201096331e-18
8705.66029548647,4.618571426620246e-17,5.542285711944295e-18
8709.04350948335,2.8046086178820375e-17,3.3655303414584447e-18
8712.426723480241,3.163735352384885e-17,3.796482422861862e-18
8715.80993747713,4.122712934368666e-17,4.947255521242399e-18
8719.193151474019,3.6205401120962906e-17,4.344648134515549e-18
8722.576365470899,3.156052487832466e-17,3.787262985398959e-18
8725.95957946779,3.584363778766969e-17,4.301236534520363e-18
8729.34279346468,5.946003877407824e-17,7.135204652889388e-18
8732.726007461559,5.553022528894959e-17,6.66362703467395e-18
8736.10922145845,5.297643656738557e-17,6.3571723880862685e-18
8739.49243545534,4.633703814873173e-17,5.560444577847807e-18
8742.87564945223,3.94438359423343e-17,4.733260313080116e-18
8746.25886344911,4.4283759683413605e-17,5.314051162009632e-18
8749.642077446,3.8633449788247614e-17,4.636013974589713e-18
8753.025291442891,2.7658146746890594e-17,3.318977609626871e-18
8756.408505439771,2.95589829953938e-17,3.5470779594472556e-18
8759.791719436658,2.7167024609529526e-17,3.260042953143543e-18
8763.174933433549,3.667757502338703e-17,4.4013090028064436e-18
8766.55814743044,3.926270187185335e-17,4.711524224622402e-18
8769.941361427329,4.1364581425435254e-17,4.96374977105223e-18
8773.324575424209,4.428161073583002e-17,5.313793288299602e-18
8776.7077894211,3.570039510591783e-17,4.284047412710139e-18
8780.09100341798,2.643950655924116e-17,3.1727407871089393e-18
8783.47421741487,1.9029864634111377e-17,2.283583756093365e-18
8786.85743141176,1.5572355371703546e-17,1.8686826446044254e-18
8790.24064540865,4.05646491426066e-17,4.867757897112792e-18
8793.62385940553,3.192484328780974e-17,3.830981194537169e-18
8797.007073402421,5.038444464493904e-17,6.046133357392685e-18
8800.390287399308,6.04227152096104e-17,7.250725825153247e-18
8803.7735013962,3.6337949746762573e-17,4.3605539696115085e-18
8807.15671539308,3.198349351248312e-17,3.838019221497974e-18
8810.53992938997,5.873069412364744e-17,7.047683294837693e-18
8813.923143386859,4.3773585347454706e-17,5.252830241694565e-18
8817.30635738374,5.313374231193671e-17,6.376049077432405e-18
8820.68957138063,5.531825811321984e-17,6.6381909735863804e-18
8824.07278537752,3.196013068286687e-17,3.835215681944024e-18
8827.45599937441,2.5704086648438542e-17,3.084490397812625e-18
8830.8392133713,2.086586179335041e-17,2.503903415202049e-18
8834.22242736818,3.064457414876058e-17,3.677348897851269e-18
8837.605641365071,3.673364319154024e-17,4.4080371829848285e-18
8840.98885536195,3.450794914743692e-17,4.1409538976924296e-18
8844.37206935884,4.760138530448747e-17,5.712166236538496e-18
8847.75528335573,4.1408590105983116e-17,4.969030812717974e-18
8851.13849735262,4.074187719195438e-17,4.8890252630345255e-18
8854.5217113495,2.0628172055891767e-17,2.475380646707012e-18
8857.90492534639,3.99196100599686e-17,4.790353207196232e-18
8861.28813934328,3.510724840925849e-17,4.2128698091110184e-18
8864.67135334017,4.5611964063772994e-17,5.473435687652759e-18
8868.054567337049,5.943143401049932e-17,7.131772081259918e-18
8871.43778133394,4.372803606412008e-17,5.2473643276944095e-18
8874.82099533083,1.2924942403474297e-17,1.5509930884169156e-18
8878.20420932771,2.0732425305212596e-17,2.4878910366255113e-18
8881.5874233246,4.27564319047941e-17,5.130771828575292e-18
8884.97063732149,6.093227626865058e-17,7.311873152238069e-18
8888.35385131838,4.206597384242136e-17,5.047916861090563e-18
8891.73706531527,3.3442051411600974e-17,4.013046169392117e-18
8895.12027931215,2.8787973812867934e-17,3.454556857544152e-18
8898.503493309041,5.5441377076524095e-17,6.6529652491828915e-18
8901.88670730593,6.990234773610854e-17,8.388281728333024e-18
8905.269921302808,3.2018186329068694e-17,3.842182359488243e-18
8908.653135299699,5.6874283376166406e-18,6.824914005139968e-19
8912.03634929659,4.472120520991294e-18,5.366544625189552e-19
8915.41956329347,9.357630609553457e-18,1.1229156731464148e-18
8918.802777290359,2.5636126211556713e-17,3.0763351453868054e-18
8922.18599128725,1.2021925781812744e-17,1.4426310938175292e-18
8925.56920528414,4.604455491438394e-17,5.525346589726072e-18
8928.95241928103,4.301105008311792e-17,5.16132600997415e-18
8932.33563327791,1.0537192767478119e-17,1.2644631320973742e-18
8935.7188472748,5.997275369562758e-18,7.196730443475309e-19
8939.102061271691,2.81124716274207e-17,3.3734965952904842e-18
8942.485275268571,4.685656858904452e-17,5.622788230685342e-18
8945.868489265458,4.225327873728893e-17,5.0703934484746715e-18
8949.25170326235,4.296624066447993e-17,5.1559488797375915e-18
8952.63491725924,2.8828331846070736e-17,3.459399821528488e-18
8956.01813125612,2.0539629163932292e-17,2.464755499671875e-18
8959.401345253009,3.308725696838168e-17,3.970470836205801e-18
8962.7845592499,3.3253308510536e-17,3.99039702126432e-18
8966.16777324678,1.34303357732705e-17,1.61164029279246e-18
8969.55098724367,1.2704066991994044e-17,1.5244880390392852e-18
8972.93420124056,1.3783492649101957e-18,1.6540191178922348e-19
8976.31741523744,2.7600310740682856e-17,3.3120372888819426e-18
8979.70062923433,5.999811318009731e-17,7.199773581611676e-18
8983.083843231221,4.2238173647395425e-17,5.068580837687451e-18
8986.467057228108,3.1174344995008726e-17,3.740921399401047e-18
8989.85027122499,2.2144941016910814e-17,2.6573929220292976e-18
8993.23348522188,2.926955414089807e-17,3.512346496907768e-18
8996.61669921877,2.800488667489159e-17,3.3605864009869906e-18
8999.999913215659,1.2652716606680037e-17,1.5183259928016044e-18
