6811.06045722963,1.0476707514960775e-16,1.257204901795293e-17
6814.44367122652,1.0935929948157589e-16,1.3123115937789106e-17
6817.8268852234,9.889048513701662e-17,1.1866858216441995e-17
6821.2100992202895,9.48372919083292e-17,1.1380475028999504e-17
6824.59331321718,1.0238315203989017e-16,1.228597824478682e-17
6827.97652721406,9.292949268518602e-17,1.1151539122222322e-17
6831.359741210949,9.03945475768063e-17,1.0847345709216755e-17
6834.742955207839,9.988054604021039e-17,1.1985665524825246e-17
6838.12616920473,1.0238940277899016e-16,1.2286728333478819e-17
6841.50938320161,1.0152263237013158e-16,1.218271588441579e-17
6844.8925971985,9.790616542299431e-17,1.1748739850759318e-17
6848.275811195389,9.541385166266484e-17,1.144966219951978e-17
6851.659025192271,1.0087503399128157e-16,1.2105004078953787e-17
6855.04223918916,9.686019674204478e-17,1.1623223609045372e-17
6858.42545318605,9.325434916196346e-17,1.1190521899435615e-17
6861.80866718293,1.0024922554749376e-16,1.202990706569925e-17
6865.1918811798205,1.0510039246905284e-16,1.261204709628634e-17
6868.57509517671,9.932082382728066e-17,1.1918498859273679e-17
6871.958309173599,1.0015817829434575e-16,1.201898139532149e-17
6875.341523170489,1.0177511595724439e-16,1.2213013914869327e-17
6878.72473716737,1.0647735561670141e-16,1.2777282674004169e-17
6882.10795116426,9.99307231785382e-17,1.1991686781424583e-17
6885.49116516114,9.93575233078259e-17,1.1922902796939108e-17
6888.87437915803,9.298059859811167e-17,1.11576718317734e-17
6892.257593154921,7.8005855896224e-17,9.36070270754688e-18
6895.64080715181,7.521665360671339e-17,9.025998432805607e-18
6899.0240211487,7.440172422706656e-17,8.928206907247987e-18
6902.40723514558,7.970700038161396e-17,9.564840045793674e-18
6905.790449142471,8.00746072240686e-17,9.608952866888232e-18
6909.1736631393605,7.837444324327402e-17,9.404933189192881e-18
6912.5568771362405,8.151419462140458e-17,9.78170335456855e-18
6915.9400911331295,8.621432468960087e-17,1.0345718962752104e-17
6919.32330513002,8.657798383203321e-17,1.0389358059843985e-17
6922.70651912691,8.603032549903871e-17,1.0323639059884646e-17
6926.08973312379,9.028777929482876e-17,1.083453351537945e-17
6929.47294712068,9.025764236813028e-17,1.0830917084175633e-17
6932.856161117571,9.045056403583721e-17,1.0854067684300465e-17
6936.239375114449,9.984625358724306e-17,1.1981550430469168e-17
6939.62258911134,9.966655747250688e-17,1.1959986896700826e-17
6943.00580310823,9.159615829527207e-17,1.0991538995432648e-17
6946.38901710511,9.64933042133449e-17,1.1579196505601387e-17
6949.772231102,9.699894673201709e-17,1.163987360784205e-17
6953.155445098891,8.925168885784967e-17,1.071020266294196e-17
6956.53865909578,9.066638621387298e-17,1.0879966345664757e-17
6959.9218730926705,8.742536426032655e-17,1.0491043711239186e-17
6963.3050870895495,9.013068482270553e-17,1.0815682178724664e-17
6966.68830108644,9.170446649727411e-17,1.1004535979672892e-17
6970.07151508333,9.80367368055146e-17,1.1764408416661751e-17
6973.45472908021,8.877721532082638e-17,1.0653265838499166e-17
6976.837943077099,8.80494603888756e-17,1.056593524666507e-17
6980.221157073989,8.984942464334042e-17,1.0781930957200849e-17
6983.60437107088,8.815473495907552e-17,1.0578568195089062e-17
6986.98758506776,8.817612708135059e-17,1.058113524976207e-17
6990.37079906465,9.581847352520827e-17,1.1498216823024991e-17
6993.754013061539,9.57445695762479e-17,1.1489348349149748e-17
6997.137227058421,7.87890545005473e-17,9.454686540065676e-18
7000.52044105531,7.538454562122057e-17,9.046145474546468e-18
7003.9036550522,9.537905993705205e-17,1.1445487192446245e-17
7007.28686904909,9.376797528658787e-17,1.1252157034390544e-17
7010.67008304597,9.040512790949861e-17,1.0848615349139832e-17
7014.05329704286,8.323582947998787e-17,9.988299537598544e-18
7017.436511039749,8.963749539933604e-17,1.0756499447920325e-17
7020.819725036629,8.304346999683851e-17,9.965216399620621e-18
7024.20293903352,7.697961357840999e-17,9.237553629409198e-18
7027.58615303041,8.381506625647543e-17,1.0057807950777051e-17
7030.96936702729,8.909595386316698e-17,1.0691514463580036e-17
7034.35258102418,7.75256386900727e-17,9.303076642808723e-18
7037.735795021071,7.437673002105637e-17,8.925207602526765e-18
7041.119009017959,8.946701725762421e-17,1.0736042070914905e-17
7044.50222301485,9.883054051049493e-17,1.185966486125939e-17
7047.88543701173,8.96168059015604e-17,1.0754016708187246e-17
7051.2686510086205,7.573602936880095e-17,9.088323524256114e-18
7054.651865005509,7.571014353881166e-17,9.085217224657398e-18
7058.03507900239,9.06068803700473e-17,1.0872825644405676e-17
7061.418292999279,9.220587369468172e-17,1.1064704843361807e-17
7064.80150699617,8.656921818404175e-17,1.038830618208501e-17
7068.184720993059,8.284337339541779e-17,9.941204807450134e-18
7071.56793498994,9.639847648786026e-17,1.1567817178543231e-17
7074.95114898683,8.759912576771132e-17,1.0511895092125358e-17
7078.334362983721,8.851225618797253e-17,1.0621470742556703e-17
7081.717576980601,8.817399795506901e-17,1.0580879754608281e-17
7085.10079097749,8.856555749395216e-17,1.062786689927426e-17
7088.48400497438,8.588082466246215e-17,1.0305698959495457e-17
7091.867218971271,7.640929864566046e-17,9.169115837479255e-18
7095.25043296815,8.482143992761776e-17,1.017857279131413e-17
7098.6336469650405,8.086754450677648e-17,9.704105340813177e-18
7102.0168609619295,8.041987667819358e-17,9.65038520138323e-18
7105.4000749588095,8.795419202021194e-17,1.0554503042425433e-17
7108.783288955699,8.693799304166422e-17,1.0432559164999706e-17
7112.16650295259,9.01012709726546e-17,1.0812152516718552e-17
7115.54971694948,8.915744805867438e-17,1.0698893767040926e-17
7118.93293094636,8.013204037116997e-17,9.615844844540396e-18
7122.316144943249,8.38294875109321e-17,1.0059538501311851e-17
7125.69935894014,9.096932911786909e-17,1.091631949414429e-17
7129.08257293703,9.36518582011118e-17,1.1238222984133416e-17
7132.46578693391,9.356923862503476e-17,1.122830863500417e-17
7135.8490009308,9.448393174414794e-17,1.1338071809297752e-17
7139.232214927691,8.650590501242456e-17,1.0380708601490946e-17
7142.615428924571,8.124986885292744e-17,9.749984262351292e-18
7145.99864292146,9.746413747925527e-17,1.1695696497510632e-17
7149.3818569183495,9.794766668463488e-17,1.1753720002156185e-17
7152.76507091524,9.393193168917525e-17,1.127183180270103e-17
7156.14828491212,9.026608753894361e-17,1.0831930504673233e-17
7159.531498909008,8.864671747040643e-17,1.0637606096448772e-17
7162.914712905899,9.174248109262414e-17,1.1009097731114897e-17
7166.297926902779,9.10301387130738e-17,1.0923616645568855e-17
7169.68114089967,9.174561082720274e-17,1.1009473299264328e-17
7173.064354896559,7.927873094852174e-17,9.513447713822608e-18
7176.44756889345,7.616368629659543e-17,9.139642355591451e-18
7179.83078289033,8.583991653809518e-17,1.0300789984571422e-17
7183.213996887221,9.541105096314106e-17,1.1449326115576927e-17
7186.597210884109,8.999022627774911e-17,1.0798827153329893e-17
7189.980424881,7.821417604866344e-17,9.385701125839613e-18
7193.36363887788,8.114880775176694e-17,9.737856930212032e-18
7196.74685287477,7.694621535934744e-17,9.233545843121692e-18
7200.1300668716585,7.990721418263996e-17,9.588865701916795e-18
7203.51328086854,8.361441455187602e-17,1.0033729746225123e-17
7206.896494865429,7.916283565352916e-17,9.4995402784235e-18
7210.27970886232,7.567237345007209e-17,9.08068481400865e-18
7213.662922859209,7.413936846978991e-17,8.896724216374789e-18
7217.04613685609,7.757062701400564e-17,9.308475241680677e-18
7220.42935085298,7.452034096637245e-17,8.942440915964693e-18
7223.812564849871,7.959870201996756e-17,9.551844242396107e-18
7227.195778846751,8.48722779165114e-17,1.0184673349981369e-17
7230.57899284364,8.463413201358498e-17,1.0156095841630197e-17
7233.96220684053,7.58083062499444e-17,9.096996749993328e-18
7237.3454208374205,7.292488676382069e-17,8.750986411658481e-18
7240.7286348343005,8.503301965964475e-17,1.020396235915737e-17
7244.11184883119,7.13248146891538e-17,8.558977762698456e-18
7247.495062828079,7.862116089016784e-17,9.43453930682014e-18
7250.878276824959,8.979854895465125e-17,1.077582587455815e-17
7254.26149082185,8.312057209160833e-17,9.974468650993e-18
7257.64470481874,8.006389048240182e-17,9.607666857888219e-18
7261.02791881563,7.883572524625957e-17,9.460287029551148e-18
7264.41113281251,8.105297580938244e-17,9.726357097125892e-18
7267.794346809399,8.826958227240406e-17,1.0592349872688486e-17
7271.17756080629,9.171929908088014e-17,1.1006315889705617e-17
7274.56077480318,8.740297103357429e-17,1.0488356524028915e-17
7277.94398880006,7.755166339972845e-17,9.306199607967414e-18
7281.32720279695,7.347154352286379e-17,8.816585222743655e-18
7284.7104167938405,8.38464252099781e-17,1.006157102519737e-17
7288.09363079072,8.417542935081178e-17,1.0101051522097414e-17
7291.4768447876095,8.40621840283673e-17,1.0087462083404075e-17
7294.860058784499,7.100070502445722e-17,8.520084602934865e-18
7298.24327278139,7.255186232796069e-17,8.706223479355283e-18
7301.62648677827,7.619130531586089e-17,9.142956637903307e-18
7305.00970077516,8.345852402199968e-17,1.0015022882639962e-17
7308.392914772049,8.162378458111353e-17,9.794854149733623e-18
7311.776128768929,8.062668975001944e-17,9.675202770002333e-18
7315.15934276582,8.443868040838942e-17,1.013264164900673e-17
7318.54255676271,8.005797012966744e-17,9.606956415560093e-18
7321.9257707596,8.211676745790735e-17,9.854012094948881e-18
7325.30898475648,7.203136240355579e-17,8.643763488426694e-18
7328.692198753371,7.987148115986148e-17,9.584577739183377e-18
7332.075412750259,8.632024572299275e-17,1.035842948675913e-17
7335.458626747141,8.486234855819591e-17,1.018348182698351e-17
7338.8418407440295,8.454066965694201e-17,1.014488035883304e-17
7342.22505474092,8.390294377977775e-17,1.006835325357333e-17
7345.608268737808,7.69097073959357e-17,9.229164887512284e-18
7348.991482734691,7.939411884346241e-17,9.527294261215488e-18
7352.374696731579,8.137719803647292e-17,9.76526376437675e-18
7355.75791072847,8.684887090551829e-17,1.0421864508662195e-17
7359.14112472535,8.308463419127313e-17,9.970156102952776e-18
7362.524338722241,7.246780808588779e-17,8.696136970306534e-18
7365.90755271913,7.856948020197845e-17,9.428337624237413e-18
7369.290766716021,8.502060699034308e-17,1.0202472838841169e-17
7372.673980712909,8.086770479153084e-17,9.7041245749837e-18
7376.05719470979,8.660430373902351e-17,1.0392516448682821e-17
7379.44040870668,7.777326753614475e-17,9.33279210433737e-18
7382.82362270357,8.133404886674606e-17,9.760085864009526e-18
7386.20683670045,7.511030471988562e-17,9.013236566386274e-18
7389.59005069734,7.859887899526032e-17,9.431865479431238e-18
7392.973264694229,8.909536857990344e-17,1.0691444229588412e-17
7396.35647869112,8.044694386099316e-17,9.653633263319179e-18
7399.739692688,7.262016205989493e-17,8.71441944718739e-18
7403.12290668489,7.546637918705427e-17,9.055965502446511e-18
7406.50612068178,8.526554051718159e-17,1.023186486206179e-17
7409.889334678671,8.759574346567719e-17,1.0511489215881261e-17
7413.272548675551,7.732815340762128e-17,9.279378408914554e-18
7416.65576267244,7.577596139004863e-17,9.093115366805835e-18
7420.03897666933,8.06103688967199e-17,9.673244267606387e-18
7423.42219066621,8.859434026822247e-17,1.0631320832186695e-17
7426.8054046631005,7.523833091466268e-17,9.028599709759522e-18
7430.18861865999,7.753368458920649e-17,9.304042150704778e-18
7433.57183265687,7.652946672340675e-17,9.18353600680881e-18
7436.955046653759,7.402003306615148e-17,8.882403967938178e-18
7440.338260650649,7.737244561756255e-17,9.284693474107506e-18
7443.721474647529,7.90194925979707e-17,9.482339111756484e-18
7447.10468864442,7.329940762667314e-17,8.795928915200777e-18
7450.48790264131,7.313917435404838e-17,8.776700922485805e-18
7453.871116638199,8.260296977519482e-17,9.912356373023377e-18
7457.25433063509,7.979096932435092e-17,9.57491631892211e-18
7460.63754463197,7.042463394041556e-17,8.450956072849868e-18
7464.02075862886,7.978735316428909e-17,9.57448237971469e-18
7467.40397262575,8.282794935781237e-17,9.939353922937484e-18
7470.78718662263,9.161834255120368e-17,1.0994201106144442e-17
7474.1704006195205,8.436872457432318e-17,1.0124246948918783e-17
7477.5536146164095,7.951416390169369e-17,9.541699668203243e-18
7480.936828613299,7.644248125430409e-17,9.17309775051649e-18
7484.320042610179,7.698687222562331e-17,9.238424667074797e-18
7487.70325660707,7.906955141708131e-17,9.488346170049756e-18
7491.08647060396,7.961486977988572e-17,9.553784373586286e-18
7494.469684600841,7.5648779104684e-17,9.077853492562079e-18
7497.852898597729,7.58635861863647e-17,9.103630342363763e-18
7501.23611259462,7.660027862832174e-17,9.192033435398609e-18
7504.619326591509,7.877603014697624e-17,9.453123617637149e-18
7508.002540588391,7.996554028833554e-17,9.595864834600264e-18
7511.38575458528,7.627447801851838e-17,9.152937362222205e-18
7514.768968582171,7.918658864627727e-17,9.502390637553273e-18
7518.152182579059,7.547771210509382e-17,9.057325452611257e-18
7521.535396575941,7.332240706446056e-17,8.798688847735267e-18
7524.9186105728295,7.998566882680516e-17,9.59828025921662e-18
7528.301824569709,7.598087406616825e-17,9.11770488794019e-18
7531.6850385666,8.097703684845011e-17,9.717244421814013e-18
7535.068252563491,8.395332042591274e-17,1.0074398451109528e-17
7538.451466560379,8.015346540804994e-17,9.618415848965993e-18
7541.83468055727,8.035630440152656e-17,9.642756528183186e-18
7545.21789455415,7.611687138366785e-17,9.134024566040141e-18
7548.60110855104,7.665749231704836e-17,9.198899078045803e-18
7551.98432254793,8.64424913925625e-17,1.03730989671075e-17
7555.36753654481,7.777365809187521e-17,9.332838971025025e-18
7558.750750541701,7.896630273478815e-17,9.475956328174578e-18
7562.13396453859,7.380362504117602e-17,8.856435004941123e-18
7565.51717853548,7.538767506248471e-17,9.046521007498165e-18
7568.90039253236,8.411220963868739e-17,1.0093465156642487e-17
7572.28360652925,8.234884947173353e-17,9.881861936608023e-18
7575.66682052614,8.10436041937675e-17,9.725232503252099e-18
7579.05003452302,8.472225826040425e-17,1.016667099124851e-17
7582.433248519909,7.897299583254784e-17,9.476759499905741e-18
7585.8164625168,8.02625574639074e-17,9.631506895668888e-18
7589.19967651369,8.041535758739078e-17,9.649842910486893e-18
7592.58289051057,7.424309955765766e-17,8.909171946918918e-18
7595.96610450746,7.487185079020622e-17,8.984622094824745e-18
7599.349318504351,8.162832246564987e-17,9.795398695877983e-18
7602.73253250124,9.087476457747058e-17,1.090497174929647e-17
7606.11574649812,7.863866905467807e-17,9.436640286561369e-18
7609.49896049501,6.40626764265495e-17,7.687521171185939e-18
7612.8821744919,6.229270882659509e-17,7.47512505919141e-18
7616.2653884887795,6.021132257843738e-17,7.225358709412485e-18
7619.64860248567,4.419202507211669e-17,5.303043008654003e-18
7623.031816482559,2.5882959693158097e-17,3.1059551631789716e-18
7626.415030479449,1.784678054326759e-17,2.1416136651921106e-18
7629.798244476329,2.103784213264182e-17,2.524541055917018e-18
7633.18145847322,3.304720923862833e-17,3.9656651086354e-18
7636.56467247011,3.7169460075703425e-17,4.460335209084411e-18
7639.947886466999,4.370301402907359e-17,5.244361683488831e-18
7643.331100463879,4.35276925070743e-17,5.223323100848916e-18
7646.71431446077,4.6062342387175733e-17,5.5274810864610874e-18
7650.09752845766,5.4368252652792315e-17,6.5241903183350775e-18
7653.480742454541,4.612725049024816e-17,5.535270058829779e-18
7656.86395645143,4.210908973143909e-17,5.05309076777269e-18
7660.2471704483205,4.080929418226434e-17,4.8971153018717204e-18
7663.6303844452,4.6099361201744735e-17,5.531923344209368e-18
7667.013598442091,4.2754365196032515e-17,5.130523823523902e-18
7670.396812438979,4.788632395330794e-17,5.746358874396952e-18
7673.78002643587,5.457978595290651e-17,6.549574314348781e-18
7677.16324043275,5.854762802591835e-17,7.025715363110202e-18
7680.546454429641,6.557815180222079e-17,7.869378216266494e-18
7683.929668426529,7.962686043417202e-17,9.555223252100642e-18
7687.31288242342,5.915084064759476e-17,7.098100877711371e-18
7690.6960964203,6.700954900719069e-17,8.041145880862883e-18
7694.079310417191,7.470887576676165e-17,8.965065092011397e-18
7697.46252441408,7.143344459356726e-17,8.572013351228071e-18
7700.84573841096,6.613905823929024e-17,7.936686988714829e-18
7704.228952407851,7.362237082636911e-17,8.834684499164293e-18
7707.612166404741,7.370640067246192e-17,8.844768080695429e-18
7710.9953804016295,7.072391808183923e-17,8.486870169820708e-18
7714.378594398509,7.580171306699579e-17,9.096205568039494e-18
7717.7618083954,7.480724611166236e-17,8.976869533399482e-18
7721.14502239229,6.788208656067257e-17,8.145850387280708e-18
7724.52823638917,7.593097263525992e-17,9.111716716231191e-18
7727.911450386059,8.342950307826841e-17,1.001154036939221e-17
7731.29466438295,7.580395769148841e-17,9.09647492297861e-18
7734.67787837984,6.694935025497188e-17,8.033922030596625e-18
7738.06109237672,6.160952146070667e-17,7.393142575284801e-18
7741.44430637361,7.222253506241961e-17,8.666704207490354e-18
7744.827520370501,8.218694637589289e-17,9.862433565107146e-18
7748.21073436739,7.975993990939433e-17,9.57119278912732e-18
7751.59394836427,7.392617539973052e-17,8.871141047967663e-18
7754.97716236116,7.923650828753644e-17,9.508380994504372e-18
7758.36037635805,7.477500322774697e-17,8.973000387329635e-18
7761.743590354929,7.484539314648421e-17,8.981447177578105e-18
7765.12680435182,6.402371918682032e-17,7.682846302418439e-18
7768.510018348709,7.225856912542226e-17,8.67102829505067e-18
7771.8932323456,7.502389855966787e-17,9.002867827160143e-18
7775.276446342479,7.673765394386937e-17,9.208518473264323e-18
7778.65966033937,7.358303541426536e-17,8.829964249711843e-18
7782.04287433626,7.50999458080501e-17,9.01199349696601e-18
7785.426088333149,7.687596044217075e-17,9.22511525306049e-18
7788.809302330029,7.005896344102185e-17,8.407075612922621e-18
7792.19251632692,7.014046178501296e-17,8.416855414201554e-18
7795.57573032381,7.688039744987803e-17,9.225647693985364e-18
7798.9589443206905,7.725824043453668e-17,9.270988852144402e-18
7802.34215831758,7.081129227115202e-17,8.497355072538242e-18
7805.72537231447,6.760031416280722e-17,8.112037699536866e-18
7809.108586311359,7.170090493883335e-17,8.604108592660001e-18
7812.491800308241,7.044383967891525e-17,8.45326076146983e-18
7815.875014305129,7.396048213638274e-17,8.875257856365927e-18
7819.25822830202,7.446885074381186e-17,8.936262089257423e-18
7822.6414422989,7.117617610466934e-17,8.54114113256032e-18
7826.024656295791,6.514165220283413e-17,7.816998264340096e-18
7829.407870292679,6.656100121214367e-17,7.98732014545724e-18
7832.79108428957,7.55442321477072e-17,9.065307857724863e-18
7836.17429828645,6.807218521298612e-17,8.168662225558335e-18
7839.557512283341,5.723991806210737e-17,6.868790167452884e-18
7842.94072628023,5.902501788433612e-17,7.083002146120335e-18
7846.32394027711,6.592819026900554e-17,7.911382832280663e-18
7849.7071542740005,7.299849275179102e-17,8.759819130214922e-18
7853.090368270891,6.720570815561792e-17,8.06468497867415e-18
7856.473582267779,7.821904991100902e-17,9.386285989321082e-18
7859.856796264659,7.406783718695327e-17,8.888140462434392e-18
7863.24001026155,6.953107946671151e-17,8.34372953600538e-18
7866.623224258441,6.13618777574085e-17,7.36342533088902e-18
7870.006438255329,6.626125718458337e-17,7.951350862150003e-18
7873.389652252209,7.849373697175712e-17,9.419248436610854e-18
7876.7728662491,6.724052185111613e-17,8.068862622133934e-18
7880.156080245991,7.176414133884069e-17,8.611696960660883e-18
7883.53929424287,8.451988334741203e-17,1.0142386001689444e-17
7886.92250823976,7.079760809925228e-17,8.495712971910273e-18
7890.305722236651,5.88906231595147e-17,7.066874779141764e-18
7893.68893623354,7.157921681808303e-17,8.589506018169963e-18
7897.0721502304195,7.27057033375736e-17,8.72468440050883e-18
7900.4553642273095,7.094377859532575e-17,8.513253431439089e-18
7903.8385782242,6.87577480500507e-17,8.250929766006084e-18
7907.221792221079,7.237264570677619e-17,8.684717484813142e-18
7910.60500621797,8.0377435129828e-17,9.64529221557936e-18
7913.988220214859,7.092317969036813e-17,8.510781562844176e-18
7917.37143421175,6.447472932150691e-17,7.736967518580829e-18
7920.754648208629,6.621006991569012e-17,7.945208389882813e-18
7924.13786220552,6.755352710319022e-17,8.106423252382827e-18
7927.52107620241,7.289504697310109e-17,8.74740563677213e-18
7930.904290199301,7.208863023757088e-17,8.650635628508506e-18
7934.287504196179,7.734486378673852e-17,9.281383654408623e-18
7937.67071819307,8.132027976184506e-17,9.758433571421407e-18
7941.05393218996,6.756054964445489e-17,8.107265957334585e-18
7944.43714618684,6.381975119018703e-17,7.658370142822443e-18
7947.8203601837295,6.610380781467319e-17,7.932456937760781e-18
7951.20357418062,6.901775263033771e-17,8.282130315640525e-18
7954.586788177509,6.3340724385527e-17,7.60088692626324e-18
7957.970002174391,5.10355588064703e-17,6.124267056776435e-18
7961.353216171279,6.136517739686819e-17,7.363821287624182e-18
7964.73643016817,7.541217281050892e-17,9.04946073726107e-18
7968.11964416506,6.325325885671158e-17,7.59039106280539e-18
7971.502858161941,5.972921608233276e-17,7.16750592987993e-18
7974.886072158829,7.161818484848704e-17,8.594182181818444e-18
7978.26928615572,7.745299825788722e-17,9.294359790946466e-18
7981.6525001526,7.474448154192159e-17,8.96933778503059e-18
7985.035714149491,7.256836952264079e-17,8.708204342716894e-18
7988.41892814638,7.973581730958977e-17,9.568298077150773e-18
7991.8021421432595,8.440259953176858e-17,1.0128311943812229e-17
7995.18535614015,7.916386662093662e-17,9.499663994512393e-18
7998.568570137041,5.926765180966436e-17,7.112118217159724e-18
8001.951784133929,5.5205518902254543e-17,6.624662268270545e-18
8005.334998130809,7.170508949361971e-17,8.604610739234366e-18
8008.7182121277,7.133967558365416e-17,8.5607610700385e-18
8012.101426124591,6.596797372465194e-17,7.916156846958232e-18
8015.484640121479,7.126737954005477e-17,8.552085544806573e-18
8018.867854118359,7.814119988228209e-17,9.37694398587385e-18
8022.25106811525,7.574232704158209e-17,9.08907924498985e-18
8025.634282112141,6.738851506404185e-17,8.086621807685022e-18
8029.01749610902,4.916424059982708e-17,5.899708871979249e-18
8032.40071010591,6.304624252979043e-17,7.565549103574851e-18
8035.7839241028005,7.673512603161209e-17,9.20821512379345e-18
8039.167138099691,6.62491431345132e-17,7.949897176141585e-18
8042.550352096569,6.95691161675957e-17,8.348293940111485e-18
8045.933566093459,7.039365258337913e-17,8.447238310005495e-18
8049.31678009035,7.471598281796912e-17,8.965917938156294e-18
8052.69999408723,8.233604456409782e-17,9.880325347691738e-18
8056.08320808412,8.675102617818938e-17,1.0410123141382725e-17
8059.466422081009,7.531883570611047e-17,9.038260284733255e-18
8062.8496360779,6.22173622609432e-17,7.466083471313183e-18
8066.23285007478,6.723621530954697e-17,8.068345837145636e-18
8069.61606407167,7.507297626893098e-17,9.008757152271718e-18
8072.99927806856,7.020574573696999e-17,8.424689488436399e-18
8076.382492065451,7.94556091856033e-17,9.534673102272396e-18
8079.765706062329,7.839017858774602e-17,9.406821430529523e-18
8083.14892005922,6.682376637854148e-17,8.018851965424977e-18
8086.5321340561095,6.878885906067713e-17,8.254663087281255e-18
8089.91534805299,6.248746289627694e-17,7.498495547553232e-18
8093.298562049879,6.168617378383078e-17,7.402340854059694e-18
8096.68177604677,6.703564815722086e-17,8.044277778866503e-18
8100.064990043659,7.07159819061511e-17,8.485917828738132e-18
8103.448204040541,7.137682394597218e-17,8.565218873516661e-18
8106.831418037429,6.25601837572686e-17,7.507222050872233e-18
8110.21463203432,6.31862268570446e-17,7.582347222845351e-18
8113.5978460312,6.638844878755618e-17,7.96661385450674e-18
8116.981060028091,6.254682892578326e-17,7.50561947109399e-18
8120.364274024979,7.971772708956152e-17,9.566127250747382e-18
8123.74748802187,7.656891901311716e-17,9.18827028157406e-18
8127.13070201875,6.567232356007692e-17,7.88067882720923e-18
8130.5139160156405,5.769666803134024e-17,6.923600163760828e-18
8133.8971300125295,6.923262075901721e-17,8.307914491082065e-18
8137.28034400942,6.50251300124549e-17,7.803015601494588e-18
8140.6635580063,4.8677363825020114e-17,5.841283659002414e-18
8144.046772003191,6.18208012199377e-17,7.418496146392523e-18
8147.429986000079,7.832824822809373e-17,9.399389787371248e-18
8150.813199996959,7.705825584560878e-17,9.246990701473053e-18
8154.19641399385,7.257161784227799e-17,8.708594141073359e-18
8157.579627990741,6.991525867162259e-17,8.38983104059471e-18
8160.962841987629,7.29919400635952e-17,8.759032807631424e-18
8164.346055984509,7.416130175593704e-17,8.899356210712444e-18
8167.7292699814,7.549962784104762e-17,9.059955340925714e-18
8171.112483978291,5.822738941340103e-17,6.987286729608124e-18
8174.4956979751705,4.7247942641883066e-17,5.669753117025968e-18
8177.8789119720595,5.817035655370768e-17,6.980442786444921e-18
8181.26212596895,6.017570553287474e-17,7.221084663944968e-18
8184.645339965841,6.100567347830048e-17,7.320680817396058e-18
8188.028553962719,6.149224992191135e-17,7.379069990629362e-18
8191.411767959609,5.846594246603182e-17,7.015913095923817e-18
8194.7949819565,5.748900763696335e-17,6.8986809164356024e-18
8198.17819595338,6.62248727326024e-17,7.946984727912288e-18
8201.561409950269,6.810780344342649e-17,8.172936413211178e-18
8204.94462394716,6.013914853114011e-17,7.216697823736814e-18
8208.32783794405,5.668690422810901e-17,6.8024285073730816e-18
8211.71105194093,5.610008624407183e-17,6.73201034928862e-18
8215.09426593782,6.602506489215443e-17,7.923007787058532e-18
8218.477479934709,7.801404137164616e-17,9.361684964597538e-18
8221.86069393159,7.340102735190457e-17,8.808123282228549e-18
8225.24390792848,6.403508971485915e-17,7.684210765783098e-18
8228.62712192537,5.661168462945877e-17,6.7934021555350526e-18
8232.01033592226,5.998486699468897e-17,7.198184039362676e-18
8235.393549919141,6.934637136717813e-17,8.321564564061376e-18
8238.77676391603,6.590415081923047e-17,7.908498098307657e-18
8242.15997791292,6.16910706760147e-17,7.402928481121764e-18
8245.54319190981,4.875046269068604e-17,5.8500555228823245e-18
8248.92640590669,5.5187971364916565e-17,6.622556563789988e-18
8252.309619903579,6.042158653987154e-17,7.250590384784584e-18
8255.69283390047,6.423214539379975e-17,7.70785744725597e-18
8259.07604789735,7.280581823184552e-17,8.736698187821463e-18
8262.45926189424,6.519078556403345e-17,7.822894267684014e-18
8265.84247589113,7.390907179860112e-17,8.869088615832134e-18
8269.22568988801,8.723409224725573e-17,1.0468091069670687e-17
8272.6089038849,6.829919386964881e-17,8.195903264357857e-18
8275.992117881791,6.405371515668953e-17,7.686445818802742e-18
8279.375331878678,5.875593207375317e-17,7.05071184885038e-18
8282.758545875558,6.289429533307564e-17,7.547315439969076e-18
8286.14175987245,6.556673387974549e-17,7.868008065569458e-18
8289.52497386934,6.128681912852847e-17,7.354418295423416e-18
8292.90818786623,6.640451503993852e-17,7.968541804792622e-18
8296.291401863109,6.02269125430501e-17,7.227229505166011e-18
8299.67461586,6.021291515063888e-17,7.225549818076666e-18
8303.05782985689,7.554954059657502e-17,9.065944871589003e-18
8306.44104385378,7.266068593687026e-17,8.719282312424432e-18
8309.82425785066,5.802026152314042e-17,6.96243138277685e-18
8313.20747184755,5.0973668578181514e-17,6.116840229381782e-18
8316.590685844441,6.142079901476472e-17,7.370495881771766e-18
8319.973899841321,5.613618975950557e-17,6.736342771140668e-18
8323.357113838209,5.979143212075737e-17,7.174971854490884e-18
8326.7403278351,7.188065230456671e-17,8.625678276548005e-18
8330.12354183198,7.323992433257458e-17,8.78879091990895e-18
8333.50675582887,7.708698554521969e-17,9.250438265426361e-18
8336.88996982576,8.042370597192989e-17,9.650844716631586e-18
8340.27318382265,6.837946930359697e-17,8.205536316431636e-18
8343.65639781953,6.091364771350468e-17,7.309637725620562e-18
8347.03961181642,6.300311804258951e-17,7.56037416511074e-18
8350.42282581331,7.483836861455082e-17,8.980604233746098e-18
8353.8060398102,7.230582795979125e-17,8.67669935517495e-18
8357.18925380708,7.958328370802087e-17,9.549994044962504e-18
8360.57246780397,6.695985779154919e-17,8.035182934985903e-18
8363.955681800859,7.121137834693607e-17,8.545365401632328e-18
8367.33889579774,6.48327265739211e-17,7.779927188870533e-18
